snake,9208,-7524,19212,-5650,-3384,-2507,26360,-812,-7216,-3509,-20549,3738,-1064,16640,-2636,1124,5647,-2687,1723350869
snake,10260,-10308,20736,20,-4215,-2625,24544,-2928,-8564,-3489,-10174,2724,-488,17164,-3064,583,5355,-1743,3438995636
snake,10700,-9148,22256,3132,-4681,-2850,21772,-2536,-9456,-3526,377,789,168,16724,-2936,570,5403,-1036,3397048764
snake,12052,-8936,23652,2266,-5526,-3060,19028,-2848,-5276,-1089,9384,-928,232,15980,-2292,680,5712,-728,2621241136
snake,15036,-8028,22416,-560,-5836,-3445,14860,-208,864,-3193,14992,-2617,-1136,16136,-944,876,5366,-571,1563881981
snake,16132,-8528,23048,-3806,-6197,-4956,11340,984,-2448,-11130,19684,-7172,-2084,16456,-1408,330,4372,-5,1923669761
snake,17492,-8064,24500,-4503,-6714,-5574,6876,108,-6388,-15083,21853,-8071,-2788,15916,-1636,-430,2958,304,63816155
snake,17740,-10328,25324,-1560,-7165,-6279,7420,-448,-9116,-13039,24497,-6133,-3164,15672,-2372,-1366,1615,502,1295997051
snake,20332,-13720,23092,3311,-7571,-7633,2356,2072,-9708,-11126,27130,-4843,-2552,15428,-2188,-1384,418,691,1431641652
snake,21044,-12544,18472,5184,-7216,-10099,212,4412,-8876,-13619,29279,-2964,-2660,15408,-1888,-1487,-1342,711,4084693082
snake,17692,-9076,13728,2940,-4219,-10663,1752,2240,-10092,-12342,32658,-2706,-2392,15280,-1112,-1685,-2989,776,2074585737
snake,17768,-4780,9288,-941,-507,-9128,-6012,772,-7512,-9239,32767,-2741,-2536,15952,212,-1631,-4868,888,3023739522
snake,13168,-4804,7188,-5385,1500,-7274,-11940,-2684,1416,-4746,32767,-3955,-1752,17960,-500,-1536,-5961,891,4205220678
snake,12392,-8940,4908,-4518,4402,-7811,-14264,-7784,8536,4144,32767,-5745,-760,19176,-1944,-1904,-6332,311,2636556543
snake,16056,-6508,4824,-5264,10468,-7769,-14284,432,11020,10903,32132,-8525,168,18824,-1348,-2410,-6555,-851,1033030740
snake,10560,-9856,4052,-2614,15741,-6418,-8164,10904,11852,7748,27297,-7957,1380,16752,116,-2843,-7196,-2598,1345303636
snake,6548,-6516,4,2997,20617,-3598,-7712,9996,13456,1239,24645,-4387,1188,15868,660,-3285,-7688,-4156,832807832
snake,7680,5460,-3052,6510,26733,1790,-6976,4100,16164,-2132,21641,-2023,104,14888,852,-2940,-7860,-4911,3000973972
snake,6400,11408,-2328,3995,31292,10707,-5512,-1112,18536,1260,17349,-2273,-812,13840,944,-2455,-8173,-4702,2709006134
snake,-4664,156,5804,10582,29856,19129,-1588,1968,16456,4630,13797,-2823,-452,12560,660,-1743,-8447,-4274,3555194717
snake,-8872,-14372,13980,30023,23656,22705,-148,5368,14328,3503,12674,-796,1648,11124,80,-1269,-7163,-3791,770283504
snake,-6616,-18892,18108,32767,14881,21030,560,4756,16056,455,12041,1859,1580,10360,-1060,-165,-4543,-3663,4144502219
snake,-4376,-14700,10460,32767,7682,18726,52,-1112,18520,1771,11797,1974,-416,10208,-1972,624,-2541,-2363,437287765
snake,-984,-2880,-1372,32767,4347,18145,1980,4024,18600,3811,10684,1142,-308,11064,-4840,1215,-428,133,817835313
snake,2912,7240,-7632,32767,4390,17315,4104,9432,19912,-3437,13111,1961,2340,11200,-6388,896,2534,2663,1997041968
snake,2304,19988,-3804,32767,2821,18338,-1792,1636,23708,-7838,13848,2473,4420,9720,-5360,-458,4603,3841,3369877109
snake,-736,26748,1080,10647,2961,16106,-5272,-3352,24196,-5491,12565,2275,6876,10688,-4740,-1436,6471,3383,3434049194
snake,-2912,8828,3832,-32768,-2872,9614,-4856,-4076,24704,11,10412,1747,6988,14188,-2212,-1870,8014,2420,1901266707
snake,2060,-30896,8340,-32768,-6958,-3595,-1108,-696,22188,5831,8882,966,1244,19228,6648,128,7981,2372,1606017028
snake,-6984,-29056,27328,-32768,-12743,-15533,284,4848,22928,2754,7644,593,-1620,17652,10656,5846,5925,4376,2035527100
snake,-14280,-1424,32767,-20375,-18056,-13529,-6544,2908,27056,-5490,6115,134,2236,17548,-2260,5465,9168,4350,1300556324
snake,-14512,8408,28344,-18925,-25215,-10639,-10284,-3448,26968,-3625,2969,778,-352,19308,-4772,3490,11380,3576,789189941
snake,-2208,9916,16576,-29415,-26068,-9861,-3900,-3688,23620,5382,945,1737,-2764,19924,-1096,3277,10449,3658,1167140876
snake,5592,-4360,10440,-26073,-20556,-7921,952,1244,21940,10734,-126,2109,-2008,17472,-268,4036,9263,3017,4095731992
snake,8936,2736,10260,-20987,-15426,-6645,1572,4032,18696,8727,1489,2117,-3600,16140,-3160,2641,8415,2181,2354208575
snake,11716,5168,10320,-20718,-10284,-3659,-3664,2836,20984,3028,2425,1614,-4696,15916,-2676,1199,6187,2160,633427757
snake,15300,5452,14332,-10939,-3474,-421,-4464,896,23408,-83,1138,292,-3788,17064,-2960,-304,3225,2324,582921498
snake,16432,4832,16664,-8999,-582,3066,-348,-60,21624,2107,-289,-526,-2232,16560,-1964,-903,-62,2311,1221027133
snake,16080,1884,15256,-12758,1690,4824,412,2292,20888,5056,-1286,-536,596,15756,-2108,-922,-2701,1729,2570988936
snake,16300,1036,13532,-16402,3774,5426,96,5072,19084,2272,-1426,-248,1104,13848,-1744,-734,-4072,782,2301536918
snake,14740,-2028,15064,-16992,5631,6410,-2908,4096,19704,-2258,-1512,380,-8,13740,-1888,-139,-3998,250,3098282269
snake,11808,-4692,18544,-14730,6204,6591,-3136,2668,18020,-4707,-2067,1061,380,13812,-2224,329,-2991,-10,1074294779
snake,9308,-7220,19624,-11777,6190,6461,-2152,1232,16132,-3511,-2746,1765,408,14540,-1536,351,-2856,232,3863162919
snake,8296,-6264,20124,-9068,5836,5960,-1868,2372,15148,-877,-3608,2112,916,15000,-1680,-61,-2649,417,3797441331
snake,6136,-7732,18560,-6897,4827,6064,-4388,3024,15924,-579,-4032,2221,1364,15660,-1348,-96,-2083,456,4012147801
snake,6720,-9720,16664,-1786,4720,5408,-4600,2380,18128,-920,-4708,2234,1472,15968,-1044,-9,-1774,394,2193458182
snake,6480,-8784,17820,220,4007,4619,-3952,1220,17628,2140,-5590,3036,1412,16292,-1520,-1,-1665,319,114343704
snake,5756,-8492,19164,971,2990,3269,-3128,904,15072,9482,-7141,4927,516,15668,-1512,-110,-1911,497,2409529535
snake,5808,-7396,18308,-462,1727,2468,-5080,7720,16192,9080,-9768,6502,752,14904,-1580,-129,-1985,618,3140240552
snake,5708,-7824,16732,-1819,1490,2254,-9544,9232,23740,3609,-15798,8282,880,14668,-1500,-384,-2108,713,801835273
snake,3660,-9376,17360,-422,1560,2505,-13420,5468,30460,4312,-25505,10843,1160,15172,-1300,-402,-2349,708,330412878
snake,2720,-8996,17116,614,1430,2368,-17260,6508,32767,6473,-32768,13503,1660,15224,-1500,-512,-2587,624,996796967
snake,1620,-8820,16632,1461,1569,1865,-11384,14636,32767,-2009,-32768,14927,1848,14312,-440,-645,-3055,240,4067569579
snake,1252,-7876,16604,670,1333,954,-6804,3220,32767,-6352,-32768,15077,1848,15028,-972,-724,-3547,-292,2789623920
snake,972,-8616,13616,-2805,1573,-594,4320,2792,27832,-2872,-32768,15482,1924,14192,-556,-595,-3218,-1017,93984087
snake,-704,-7512,13540,-10758,301,-1874,12780,996,21604,-6387,-32768,13062,2628,14160,-2192,-516,-2455,-2067,1650672007
snake,-2368,-9192,13524,-15564,-1484,-2210,18528,-1848,14668,-8173,-32768,9875,1040,14544,-2316,-1070,-1812,-2671,2596140560
snake,-3860,-8160,14720,-13659,-2649,-2265,21060,-3848,7816,-5271,-32768,6731,1036,15784,-1808,-1121,-1416,-2657,4076230941
snake,-276,-8444,13320,-10706,-4559,-2574,23616,-5984,-668,-4919,-32768,4188,16,16468,-1376,-245,-816,-2252,2957407970
snake,3580,-8636,11820,-10337,-4915,-2557,25620,-3556,-7436,-6636,-32768,2092,1036,15740,-2120,654,412,-2051,4115963508
snake,5744,-8932,11244,-12557,-5069,-2578,25600,-2488,-13384,-8497,-31877,429,1884,15316,-2688,746,2059,-2187,3873385628
snake,7468,-12032,13284,-9351,-5002,-2779,25220,-3804,-17848,-8443,-22085,-778,2128,14996,-2316,574,3125,-2208,2865064337
snake,9980,-11544,18812,-2417,-4678,-2979,24708,-3260,-17692,-6271,-9594,-1919,2380,15304,-2720,494,4140,-2270,1570904028
snake,14112,-8132,21168,1768,-4272,-2314,23936,-3240,-17492,-2840,6028,-3269,1832,16220,-3028,8,4984,-1614,2188354602
snake,17216,-6880,21652,-927,-4846,-2282,21580,-2084,-12064,1715,24092,-3525,1392,17028,-2696,-156,5292,-302,705678137
snake,20940,-10264,23244,-2983,-4859,-2079,18008,-2040,2716,4170,32767,-3627,1540,16720,-1656,2,6247,367,2231892469
snake,23608,-13244,26328,78,-5184,-2783,14232,3488,5464,-8882,32757,-9133,36,16412,-148,463,7562,755,335537840
snake,23480,-14960,26756,5420,-6544,-3499,4832,9744,-7860,-25224,31599,-10298,-640,16420,-548,434,8017,1219,2716638031
snake,22232,-15344,25528,9619,-7497,-5330,8188,-468,-16648,-22818,28620,-7232,-1348,16380,-1268,-560,6537,1805,3779504104
snake,20808,-17424,24352,15338,-8222,-7890,3416,7004,-21720,-14919,32767,-1859,-844,16280,-1672,-1661,4969,1893,43061491
snake,19528,-17716,22184,22757,-6999,-10501,-6416,6620,-14912,-17285,32767,2797,-1428,16176,-1484,-1927,3833,1793,2463506077
snake,18964,-12380,18068,24538,-6321,-12951,-12980,-1996,-7976,-17054,32767,4083,-1664,16656,-1776,-2044,2331,1221,2943897207
snake,20676,-7908,11212,18722,-4513,-13264,-18456,-7468,1104,-7643,32767,1927,-2048,17488,-1436,-2056,874,713,2802475541
snake,21984,-5256,7880,11100,-683,-11619,-17032,-9764,7756,-880,32767,-2391,-2584,18248,-612,-1949,-896,780,2147616902
snake,16256,-4632,5504,4879,3680,-11178,-15932,-5336,10028,6559,32767,-7032,-1496,17292,644,-2222,-2553,168,2351818131
snake,14072,-5608,6492,1987,7262,-12844,-15392,3136,14300,10349,30041,-9661,164,16912,1872,-3424,-4470,-1473,3504260614
snake,12084,-1028,7672,1155,10751,-11817,-8508,8524,16704,8803,22495,-8866,-152,16432,1548,-3168,-5818,-3275,1159406841
snake,13400,2124,8816,-1662,13939,-8601,368,14772,15248,2749,18432,-4856,-2580,15140,640,-2783,-7178,-4406,2426484589
snake,13368,160,7108,-3660,18422,-4111,-2480,6144,14928,-3400,17771,78,-2572,13816,4,-2616,-7755,-4869,40607354
snake,5984,-7536,4484,3719,22375,884,-5256,-3976,17516,315,14744,1733,-1956,13332,924,-1989,-7498,-4528,3624630671
snake,440,-12484,2384,20032,26020,4505,-3228,-2056,19268,7274,11401,1182,-1456,12568,1328,-1335,-7735,-3705,1233062792
snake,-1488,-11220,1224,32767,27806,5574,472,6436,17924,8748,9537,1084,784,12960,-12,-878,-7761,-3253,3244083980
snake,2984,5944,2024,32767,27445,8275,1328,8580,18932,3034,9006,3589,2724,11544,-316,-932,-7300,-3298,148155053
snake,-888,7260,4316,32767,25513,11971,-776,508,19568,-620,8532,5063,2292,10408,-1240,-967,-5631,-3296,3123442669
snake,-4076,6884,6332,32767,21579,15976,-3748,-5504,18896,2191,6976,3314,1736,10564,-1700,-182,-3144,-2881,2341904471
snake,-8588,8276,9932,32767,15284,20001,-3264,-5300,17592,8600,6330,1952,872,11932,-3780,756,-540,-1315,3209212089
snake,-9932,17036,6424,32542,6018,25772,5156,10632,16588,4066,6261,3131,2076,12804,-4768,670,1955,1232,988007222
snake,-12200,16732,-1288,7447,-628,32767,2368,7640,20300,-9122,7370,4519,2116,13160,-5968,-444,3900,3837,902499277
snake,-11484,10112,-8012,-28759,-2630,31098,-3928,-3016,22616,-14653,6112,3645,5056,10936,-3816,-1247,6300,5219,941020912
snake,-4228,-8808,-17196,-32768,-4610,21230,-4088,-7120,21376,-9156,4959,3465,6832,11932,-160,-1182,8204,4957,3731942911
snake,4720,-32768,-2124,-32768,-2435,3261,-3416,-9516,22988,3739,4230,3485,5152,14744,6576,1408,8901,4488,3602367234
snake,2124,-32768,19960,-32768,-6474,-7939,-2288,-4216,28824,12635,1199,2771,3692,18040,5316,5901,9013,5071,3782061225
snake,-2968,-19136,32767,-29574,-6381,-11568,720,3900,24788,9419,-1034,1232,3804,18904,-2992,5082,10001,4897,3353211840
snake,-6044,2804,25660,-6459,-10124,-8229,932,2652,21844,3852,-1170,-177,1928,17920,-972,3384,11081,4320,2273148420
snake,124,1256,12992,-8441,-11193,-9016,-768,-2200,23000,4479,200,275,-1952,18948,-472,4542,12577,4347,1890231520
