runningman,-4072,-3732,-5696,-32768,9034,1162,-5476,5492,4800,1352,-2965,-1625,-1160,268,1696,-4151,1593,547,3166103376
runningman,-6708,-11676,-3528,-32768,4638,1273,-8876,5372,4200,-6983,-6481,-3204,-640,1120,1828,-3996,1919,782,1584255053
runningman,-10648,-12544,700,-16873,1063,926,-13352,2012,-452,-11367,-11739,-2866,-1240,-104,2828,-2515,1284,1102,1532959689
runningman,-14436,-12476,3128,2738,-1566,1818,-19552,-340,-680,-12509,-12358,-3672,-1936,196,3072,-42,-72,1317,3019228618
runningman,-19056,-8144,916,20018,-2142,2002,-24508,-936,-2168,-11579,-16039,-6082,-1036,1608,2984,1923,-1657,1561,2322572538
runningman,-22224,-2076,-1192,27661,-723,2073,-19844,-2356,-3268,-13767,-12768,-3063,648,2980,1828,3052,-3242,1540,3025271729
runningman,-27436,332,-2516,25836,-1250,4922,-25768,-4444,-3944,-13301,-9894,-1630,3664,9952,8964,6733,-4034,1551,1716915312
runningman,-28800,-20,-3420,23335,-755,6227,-27156,-7200,-5232,-9466,-8152,561,7652,23852,10168,15029,-1733,2336,1685608626
runningman,-30460,376,-2084,19001,-100,4767,-29428,-7156,-4972,-3375,-7367,1625,15076,32767,3140,18997,2202,1013,1469023427
runningman,-31816,1748,-1980,12811,463,2007,-26140,-8488,-7604,2000,-5214,6332,16368,32767,-9740,12766,-3560,3740,313493765
runningman,-31908,1380,-2140,7321,307,817,-30064,-6060,-4112,4764,-4521,4299,17260,32767,-8324,1433,-3202,574,1723851172
runningman,-29732,2364,-4476,2956,-818,-788,-26832,-6068,-4768,2760,-3836,5303,11332,32767,1720,-2343,-941,-1423,3054196524
runningman,-28004,-144,-6180,2005,-2779,-1532,-24448,-3284,-4348,3629,-3164,3217,4324,18860,6416,-1958,3189,-1432,3564926225
runningman,-22348,-988,-8160,2526,-4267,-2611,-18200,-1088,-3092,2268,-1885,2025,5268,13900,4372,1083,4666,-2561,3479097023
runningman,-16072,-2960,-3020,7886,-2864,-2242,-13216,-2320,-2592,3059,-2070,2765,3608,10804,2916,2926,4536,-2711,2319519471
runningman,-12772,1580,-6344,-851,-2831,2542,-8980,616,-804,4895,-1195,2047,2336,8596,1092,3447,4260,-2103,1433594907
runningman,-6852,-2972,-4388,-162,-4505,6240,-8128,-2456,1236,10396,-2301,6198,3408,6060,864,3641,4447,-1870,3526219709
runningman,-3308,2624,-3208,605,-1062,1696,-5984,16,-976,18288,-1699,-1074,3340,6160,-4,3295,5246,-2227,1985900956
runningman,4896,7024,-7640,-8545,-2116,-49,2300,2844,-1212,14869,-975,1397,2156,3704,232,2452,7198,-2029,3973973093
runningman,5384,2952,-2376,-8103,-453,-571,5996,4488,-2036,12677,555,3247,-820,3468,1624,2314,7607,-1006,4285051257
runningman,10276,-5316,-2280,-2919,51,2228,4680,5428,-368,10005,277,4438,-452,1788,972,2540,7564,490,3900357545
runningman,5092,3200,-1476,-4322,1562,-822,4552,7020,-836,9199,73,4134,-368,-72,28,3181,6985,1626,1022068116
runningman,3552,-648,-3748,-10679,2651,-1426,3752,6792,-6816,3305,1713,5557,1456,1000,-1536,2421,8089,2242,327471516
runningman,-6716,-1568,-2360,-10480,3380,6983,-2060,5204,-4900,-2474,-2508,6577,-16,288,-364,1076,6485,1972,222999767
runningman,-7720,340,-3436,-9730,3531,7763,-9012,2168,-4608,-6221,-2019,6488,-420,-2040,-2900,-139,4834,2991,4082191323
runningman,-18312,2332,-5060,-14512,2659,9472,-22172,-508,-8956,-7834,-4119,5637,-2428,344,-5640,-3025,3720,4039,696442478
runningman,-29084,-1624,-5128,-11296,1740,13230,-32768,-2472,-6840,-8597,-7580,2605,1944,2952,-3480,-5461,5219,2935,3071559604
runningman,-29680,-2664,-3212,-4204,1339,14863,-30932,-1204,-8028,-14807,-9917,1008,-1664,9880,3776,-9316,3363,-368,484624132
runningman,-28992,-2036,-1052,3956,1873,13390,-28840,-2440,-9416,-22065,-9494,2479,-11136,24116,23100,-5056,-5117,-1738,4105994920
runningman,-29536,156,-460,7633,4029,7941,-28136,-5392,-10264,-23640,-7526,3860,1732,32767,20668,15347,-2663,2349,3865321893
runningman,-32768,-1136,-48,9753,5110,6101,-31396,-7704,-8948,-22451,-4801,5357,14744,32767,-8760,9283,175,771,1502220222
runningman,-32768,2504,-772,9473,5494,-25,-32768,-8348,-6892,-19764,-1541,5015,15752,32767,-8524,-2431,-6164,-3984,3793496623
runningman,-32768,3920,-2720,6945,4291,-4200,-32768,-7932,-5472,-17753,88,3575,9724,32767,4816,-2026,-1891,-4746,2955165253
runningman,-32768,5000,-4512,2829,2600,-7769,-31820,-7036,-6996,-13541,1497,1610,2600,26348,6596,282,1352,-2744,487863081
runningman,-30172,5292,-4068,-1324,665,-6942,-26592,-6408,-5872,-7157,2218,-107,376,22972,1244,932,4441,292,912548077
runningman,-25328,4728,-1880,-3990,-345,-6987,-22104,-4372,-5164,962,643,-584,2688,21916,-576,444,5017,714,762979679
runningman,-18404,2196,1272,-3338,44,-4592,-15556,-3424,-4148,5498,316,1068,2736,20732,-876,77,4723,-225,2872486221
runningman,-10720,1212,2552,664,740,-3082,-10720,64,-3296,9252,2238,126,1280,16112,84,-663,3593,-1348,3874550484
runningman,-3496,884,1380,4438,921,-2417,-4836,-2112,-2628,5038,6008,1674,888,10764,72,-1189,2273,-2164,1985517480
runningman,-4,1344,384,7636,1246,-2140,-3012,2756,-532,1017,6665,83,1320,7028,1348,-1441,2105,-2385,212076712
runningman,3252,2444,-76,6008,1056,-694,1592,3820,12,-3360,6728,1289,-2040,3716,292,-2007,2397,-2184,1961625250
runningman,4888,1744,652,3006,1487,-396,2800,2404,-260,-4241,5558,3740,-404,2684,780,-3582,662,-2082,1105906648
runningman,3524,2212,52,-1305,1886,501,3072,-800,-976,-2800,5619,5927,-880,-412,768,-5954,-2084,-1007,217325248
runningman,536,400,280,-3850,1939,1023,512,-1816,40,1853,4108,4076,448,-1368,812,-7136,-3723,-387,2952596222
runningman,-2184,32,632,-4733,330,1373,2168,1076,404,2045,2963,2358,536,-300,-332,-7497,-4240,489,1766031787
runningman,-3908,-2480,2264,-1185,336,2522,1396,2216,1524,-519,2588,2798,88,-1004,188,-6840,-3168,637,1643347434
runningman,-2336,-824,-1172,-2563,-395,3769,-968,1192,1752,-1489,1821,2756,-556,-252,-64,-6899,-2845,935,3533019025
runningman,-3660,-892,-1284,-1709,-1320,3541,-2308,1856,1360,-2895,1372,1655,1016,-204,-80,-7009,-2606,1141,1728079745
runningman,-5948,-432,-992,-3483,-1710,2845,-5604,2372,1080,-4983,1106,654,1172,-452,-316,-6210,-1486,1011,3901440119
runningman,-11420,24,-776,-4586,-1644,1632,-13272,3264,1496,-7561,1109,-125,1104,-912,384,-5418,-1021,870,2115941805
runningman,-19184,916,-1312,-5143,-1595,1587,-22772,3160,1776,-10723,240,-1213,728,76,2028,-5155,-871,105,2693216111
runningman,-24896,3468,-2920,-5536,-1854,1042,-30184,2268,-52,-13758,-1994,-2423,-856,2748,7360,-6583,-4160,-135,1697823697
runningman,-30536,2368,-3084,-4603,-1660,2597,-32768,-896,-2996,-13038,-4136,-2109,-1184,4640,14592,-1684,-6623,194,1682423369
runningman,-32768,244,-1748,1490,-1833,2301,-32768,-3312,-5720,-7973,-6931,-1630,-1712,18620,23608,13249,-8334,1382,150571526
runningman,-32768,-1008,-1376,6135,-1402,3823,-32768,-4740,-7020,173,-10171,-1125,-6096,28732,8740,24433,828,1993,1093875388
runningman,-32768,-1264,-1672,8832,-1284,3637,-32768,-2100,-6808,6417,-11278,34,148,32767,-8684,22871,10016,4702,2070786514
runningman,-32664,-1860,-1456,9788,-1095,1920,-32768,516,-5080,7459,-7774,1100,18312,32767,-23412,11029,-8601,6356,423162896
runningman,-25592,44,-1080,10248,-1628,-2082,-24504,1232,-3296,5381,-3448,1708,17624,32767,-8352,-6206,-12011,1859,4272979843
runningman,-19272,1572,-3136,7459,-2180,-6076,-19396,416,-2656,5110,867,1405,6168,26784,4072,-5948,-6533,527,4189861931
runningman,-13724,3936,-3828,5622,-2197,-9953,-12740,-1388,-3552,6979,1045,3346,4472,9392,4148,-4548,-3777,982,3002441234
runningman,-8908,2284,-2676,1917,-2016,-10183,-6444,-4136,-2504,12556,-84,4456,3192,2824,4864,-1824,-1735,899,3889274466
runningman,-2136,2348,308,-2156,-2730,-10472,2208,-5808,-1960,21006,-998,5814,2264,1160,2276,-204,-3206,1062,2873819682
runningman,3756,12,2804,-2458,-1309,-6379,9012,-5980,-1896,28070,-1156,5821,3516,-1028,352,253,-2012,-600,3464802911
runningman,8664,-1472,432,-3518,-1370,-1858,15952,-2924,-6144,27451,2880,5762,1308,-704,-644,212,-916,-1216,3957475884
runningman,8652,-5208,-1780,-3321,-725,908,14276,-452,-5244,25570,4489,4652,-588,-860,-1276,-2049,-2809,-1154,3814026704
runningman,4224,-5512,-432,-2181,210,2854,8776,-3168,-412,23390,8390,4649,-1012,-1800,-1864,-3468,-4401,-960,3641743730
runningman,848,-4800,508,-837,985,3820,1744,-332,-792,21875,4262,-588,-2332,-72,-4008,-5077,-5326,-263,2512611284
runningman,-2988,-4372,-288,620,436,3981,-916,244,-3472,15994,2789,-2704,-1632,100,-5988,-8561,-5949,773,596414888
runningman,-9444,-3776,-368,2729,-481,2972,-13332,-4176,-5092,12282,-277,-5678,-228,-1468,-3652,-10922,-5491,1397,3891790147
runningman,-19568,-4496,-996,4763,-2063,2346,-24064,748,-7984,5277,-4311,-11894,2028,-2864,-1040,-10176,-5337,1036,980247128
runningman,-30480,-872,-3312,7233,-3904,2758,-30168,960,-7884,-1300,-7078,-15856,2080,-1400,-668,-7723,-3509,245,863941093
runningman,-32768,792,-5416,10657,-5821,1981,-30312,5680,-5484,-13808,-7598,-18309,1152,3572,-504,-7376,-792,82,260144104
runningman,-32768,3060,-7828,12605,-8547,-2438,-32768,2908,-3544,-25952,-3127,-17739,-1700,10520,24068,-24898,-12136,2479,115185831
runningman,-32768,5684,-7716,12247,-10680,-7288,-32768,-1736,-3812,-32634,-1184,-14340,9652,21084,32767,26664,1482,211,3095905799
runningman,-32768,7488,-7612,10095,-10788,-11280,-32768,-6824,-4664,-27255,2635,-9023,25000,15364,-18344,20816,-6910,-1533,1384852467
runningman,-32768,6648,-6856,7155,-9849,-13883,-32768,-9340,-3544,-16010,5480,-3875,21520,32767,-13512,12850,3189,-4478,449347109
runningman,-32768,5320,-7848,-49,-7555,-12803,-32768,-6712,-3204,-2730,7349,-2428,10124,32767,12280,14293,3203,2194,379318100
runningman,-29296,4624,-7524,-5673,-5133,-11657,-28132,-4228,-2440,9437,6237,-1882,11712,32767,-7788,-545,3606,922,3091329140
runningman,-22816,4472,-7824,-9264,-2498,-10521,-24448,-1776,-3464,14208,6233,-2990,13956,30344,-7940,-2039,2897,-903,2152233974
runningman,-15180,2624,-9840,-6209,-876,-9252,-16384,428,200,13306,6768,-2480,4232,10776,4524,-6528,5391,-2556,2072654186
runningman,-5012,2240,-8100,-1764,1496,-6917,-7116,1876,1220,14074,7846,33,4524,5288,4968,-5322,4012,-2764,567228467
runningman,3540,1084,-6084,-2147,3252,-1965,-452,1272,3428,22248,9169,-2734,2088,3340,4984,-2826,4169,-2307,2996295756
runningman,5560,-1868,-604,-1968,-1690,2234,4176,2636,6740,19650,3296,228,-156,732,3784,-2243,1737,-1676,526867889
runningman,8452,-2364,-2324,5811,3793,-362,9436,5900,3648,15886,10640,1628,-1424,-2332,1800,-3262,57,-1192,2967614898
runningman,984,1036,-3688,5992,3128,1072,-648,6836,4700,7762,10786,-2144,-1196,-2548,-760,-4821,-735,-125,2865344951
runningman,-2336,-588,-4088,2892,4777,1118,1664,6848,3836,2025,10321,-2499,-452,-520,-1912,-6897,438,68,2621449658
runningman,-3572,504,-3292,-2984,4564,1868,-1736,8380,5432,-5069,7398,-3078,-3460,872,-2504,-7756,3239,303,187171622
runningman,-3320,-400,-2060,-4939,3482,2603,-6344,4296,7512,-12645,-943,383,-1604,-164,496,-8372,6179,594,3186121288
runningman,-2572,-1068,-1324,-7394,3412,1048,-5780,3004,3736,-11182,-562,-1083,-1708,92,956,-8722,5253,741,4114176391
runningman,-7176,2520,-1552,-13212,2796,362,-10500,3780,3372,-14081,-5194,-1492,148,-1804,1388,-10003,4130,53,3383181905
runningman,-14740,-3252,-620,-6915,3568,3944,-17980,-296,-420,-14413,-10577,-701,-200,-2796,3956,-8875,2362,-526,1010923501
runningman,-15816,212,-1240,-4456,4310,2430,-22772,1112,-1960,-14771,-13399,-2360,8,-3808,5868,-5375,-743,-948,3912462541
runningman,-23000,-3464,-880,384,4624,5385,-22608,-816,-1892,-13548,-15101,-1682,24,788,7888,-1874,-2692,-1220,2213137168
runningman,-26244,-2932,108,6842,3449,5627,-22824,-2572,-1752,-11724,-12502,-433,-3016,2524,12504,2060,-6708,-1475,2602247866
runningman,-31984,-620,-1044,10802,3000,5473,-28384,-2408,-2032,-7890,-12861,346,-1916,9256,17736,12170,-9286,387,2518618129
runningman,-32768,328,-2304,11467,2916,4677,-28804,-5216,-3348,-4474,-8885,3694,3152,17836,7872,23326,-2377,-119,3386725939
runningman,-32768,128,-2744,12725,1154,3907,-32768,-4924,-1916,1577,-5301,4620,7040,19616,108,25110,3901,299,41130965
runningman,-32768,572,-2512,13949,-944,1764,-31092,-3700,-3688,5201,-2698,5025,9756,32767,-5728,27993,5442,366,1475398621
runningman,-30076,1676,-2556,11037,-1763,904,-28356,-348,-2068,5601,-1051,4339,26672,32767,-14144,19637,-7727,3597,2400150160
runningman,-23484,-276,-1456,8971,-2201,5,-20812,3780,1716,460,1500,4782,22904,32767,-16668,422,-8792,-3500,3069178060
runningman,-17844,2008,-2604,6165,-2557,-1614,-15352,3600,900,-7571,2117,5955,13676,32767,-4,-7240,2813,-6433,3493155598
runningman,-14140,2832,-4772,2900,-3528,-887,-14164,-84,344,-10067,4929,5406,7772,13532,3804,-3113,8930,-6318,3608065501
runningman,-10024,4580,-5880,-2336,-4727,1812,-8712,308,2100,-3747,2845,1811,4044,7392,3452,-1728,9716,-6528,4095840944
runningman,-5380,6860,-5912,-5994,-6909,393,-1780,4424,0,3467,421,2812,348,5228,1380,-32,10156,-4169,4225093718
runningman,-3308,-6104,-1424,-825,-4733,7988,816,3172,1032,8258,209,8132,2072,1684,724,945,8176,-2735,2011372199
runningman,4660,-2032,-4960,112,-5913,7411,3420,-3112,-4088,22889,-2600,6895,-116,-784,1420,256,7134,-2062,3493209333
runningman,9244,-4204,-4120,-2024,-2562,7087,8052,6852,-5880,6906,-231,6538,-1092,-724,-716,-727,6185,-663,1088932554
runningman,6700,-2540,-3836,-2393,-502,7543,3328,6760,-2224,-552,-322,4876,1996,24,-2668,-2036,7263,-1490,2442694708
runningman,4816,-1636,-2896,-4682,3287,5687,1580,6676,-1448,-3051,364,2167,968,-716,-2828,-4359,7931,-840,3493966976
runningman,-1444,-468,-1516,-4803,4871,6769,-2320,5232,-572,-7009,-2184,4245,288,-1144,-1636,-5966,6945,-367,622774561
runningman,-3776,132,-2940,-7664,6435,6229,-5812,240,-4020,-7671,-2689,7904,352,-1936,-2584,-5819,7911,-819,4217460117
runningman,-14004,2936,-5040,-13621,7058,6752,-16872,-392,-6436,-5495,-4725,8096,-996,-1196,-3932,-8466,7091,-749,2480200478
runningman,-26444,68,-5064,-15195,7215,11643,-30972,-10728,-4312,-2272,-3486,8941,-2768,-228,-3400,-9990,6720,177,2678517470
runningman,-30220,1004,-6984,-11424,5670,12427,-32768,-384,-6388,-4165,-9593,997,-3080,4140,2120,-13959,2924,-683,1403124853
runningman,-29500,-684,-3688,-3736,5026,12417,-32716,556,-7892,-16151,-10080,3260,-9052,7268,21828,-14719,-5203,-2808,2842015441
runningman,-29044,-2664,-616,7304,4845,9920,-32768,-1296,-9020,-23174,-9827,4180,-14920,12508,32767,6781,-17700,362,1158687315
runningman,-32092,212,360,15045,4634,5841,-32464,-8308,-9972,-22258,-6097,6333,-9092,32767,8968,20887,-3992,2490,938447042
runningman,-32768,4112,-2076,14643,4423,10,-32768,-9048,-9576,-14989,-2980,6954,-8612,32767,7656,17623,14689,5649,836191343
runningman,-32768,4504,-3652,11579,2544,-3883,-31480,-5732,-6288,-12782,2219,5805,6120,32767,-12784,8958,1022,3397,245943386
runningman,-32768,5844,-6496,4564,-636,-6678,-31616,-3764,-3080,-10822,4182,4663,27552,32767,468,302,-6075,-283,172043646
runningman,-29080,5868,-8692,-4104,-4409,-8980,-28436,-2512,-3140,-5151,3887,655,11092,32767,-320,-5528,-7802,-3319,1406225069
runningman,-22816,3984,-8820,-8832,-5752,-10241,-21032,-260,-3536,-4123,3282,-591,3704,21924,1932,-5888,-4038,-1726,3816847624
runningman,-16032,5336,-6876,-10648,-3586,-10277,-17480,320,-1136,-201,1923,-1574,2804,12120,5480,-5842,1409,-538,1084486351
runningman,-7756,976,-3812,-2837,442,-6520,-10268,-552,-1548,8236,-5133,-2923,3032,7012,4996,-6047,3055,779,2358288304
runningman,2420,3736,-2980,1256,2620,-4662,-828,472,-1812,16388,-5526,452,3004,2576,5924,-4566,3637,253,578205009
runningman,5012,2584,-180,-162,3603,45,5320,1068,-3116,18537,-3929,4656,2832,160,4768,-3476,3182,-977,59479677
runningman,7436,-4096,2492,6846,6875,1955,5704,216,-756,19371,1684,7665,168,-528,3316,-3257,2085,-2031,3590239746
runningman,4552,820,-632,7734,7486,1526,4080,1820,596,16121,4636,5428,-1732,-1452,2148,-3337,-291,-1960,3213369497
runningman,2360,96,-1032,2967,8031,1262,4780,3452,400,9236,4801,4559,-3100,-44,1536,-3356,-2289,-1386,447143982
runningman,-1360,176,1768,680,7060,1469,2400,3568,948,2104,4208,6323,-2032,536,-868,-4263,-3769,-241,625188606
runningman,-952,-40,2220,-894,5637,1286,-700,2204,752,-1726,4606,5710,-304,-316,-1852,-5316,-3433,543,3200430096
runningman,-2084,-176,2272,-5009,4139,1105,-5960,4008,1608,-3069,1176,-889,860,-924,-1868,-5660,-2638,643,3664377490
runningman,-3684,364,448,-8714,2298,253,-3264,5720,464,-7649,-436,-2697,-304,-1540,-1740,-6300,-2226,799,1916706542
runningman,-9688,-3012,1080,-9673,1796,161,-6736,5220,-328,-8340,-943,-1774,-1020,-916,-1008,-6641,-2453,1481,3959126192
runningman,-16632,-532,-788,-9786,-936,-1327,-13260,3284,-768,-4933,-2594,-2108,-1108,-20,-144,-5627,-2850,2115,3351060508
runningman,-24856,1132,-3036,-9149,-2569,-1761,-19424,4016,80,-1817,-3476,-3431,-1120,1032,660,-5082,-2569,2856,1755286519
runningman,-28684,2928,-3672,-7719,-3541,-1410,-26008,5516,100,-4431,-1079,-4696,-2460,4348,6104,-9195,-6956,2743,2431221144
runningman,-32768,1408,-600,-1850,-3356,-1205,-31800,4252,-944,-8094,459,-4834,-5008,8460,28920,-3999,-13097,3432,3073528733
runningman,-32768,-396,-220,5368,-3783,-2575,-32768,3828,-2296,-7494,65,-6702,5196,18684,32767,26259,-10791,3829,304043084
runningman,-32768,-1052,-1620,8754,-2949,1300,-32768,5148,-3468,-5601,-1636,-8421,3780,30000,-2208,30516,6887,1013,2285327447
runningman,-32768,-208,-3024,13306,-3896,692,-32768,460,-5108,-70,-1614,-8314,6172,32767,-10368,25788,17658,1728,4053577537
runningman,-32768,1860,-3572,12477,-4509,-1003,-32768,10864,-944,-5679,-1433,-11278,12600,32767,-25144,16115,1840,2828,1574757902
runningman,-28628,1804,-3536,10805,-5102,-4629,-25764,6016,-300,-6621,473,-6649,14184,32767,-5900,-1262,-2179,2947,3096189132
runningman,-19948,4112,-4724,5581,-5502,-8046,-22824,6096,888,-4077,1468,-4322,5728,30844,1732,-3469,-367,-293,900517497
runningman,-13444,7148,-4528,529,-4874,-11591,-17044,2444,724,1750,-263,154,2444,12472,4328,-3006,-28,-859,710631283
