mermaid,-16252,-4532,3692,-16058,-32768,-7044,-25728,-1236,26420,-20844,32767,-5753,1740,21044,-1612,1260,360,-313,1319070244
mermaid,-13876,-4380,1736,-16092,-32768,-9456,-26608,-4192,27292,-18576,32767,-4344,1084,22392,-1900,944,967,-39,4285232827
mermaid,-9860,-2552,-1160,-17285,-32768,-11715,-29200,-7484,29940,-12020,32767,-2669,816,21760,-832,848,1113,250,3670772946
mermaid,-6380,-2620,-2248,-18347,-32768,-13904,-31728,-4960,32084,-7830,28094,-1746,1988,19824,-524,903,1354,482,1748300156
mermaid,-2500,-1304,-1392,-18166,-32768,-14316,-31624,-4504,32660,-6181,17649,-959,1792,18204,-888,967,2111,741,3349395294
mermaid,-1200,-1876,-3192,-15962,-32768,-13806,-31916,-5340,32767,-6962,10095,-389,796,17076,-412,1125,2334,1165,2361397970
mermaid,1448,-1888,-6736,-12119,-32768,-12974,-30788,-6196,32767,-8185,2828,295,208,16104,-548,1096,2054,1473,2354661709
mermaid,3776,-1124,-10172,-11608,-30018,-12264,-30172,-6544,30980,-8733,-3321,1286,716,14920,-464,986,1593,1470,4044995523
mermaid,5328,-672,-11400,-11337,-25537,-12062,-29504,-6868,28956,-7063,-9679,2225,1044,13764,-4,1058,1271,1417,4281416662
mermaid,6320,-668,-10120,-9765,-16646,-10860,-28276,-6396,25672,-4345,-15741,1727,1488,13296,0,1247,1311,1241,462864661
mermaid,8132,-1256,-9192,-5620,-6925,-8458,-27448,-5668,22776,-2849,-21957,-177,1276,13392,-788,1254,1535,1149,2863758238
mermaid,9112,640,-8556,-3442,1853,-4962,-26008,-4916,19100,-3368,-27665,-2902,1548,13760,-1420,934,1594,1039,949799912
mermaid,8960,864,-8156,-5140,8707,-1328,-23676,-4460,13916,-3734,-32569,-5224,1604,13992,-1440,512,1537,793,676099733
mermaid,8656,1208,-7724,-7735,14312,1527,-22472,-3908,11928,-3470,-32768,-7141,1844,14276,-980,246,1614,553,3973996838
