cowboy,-3848,-20084,2884,-18843,-17047,15551,25304,32767,-11980,1505,30522,-32768,-672,11728,-1016,10329,27999,4302,627064002
cowboy,-1572,-18444,2320,-21626,-14154,13935,14692,32767,-14564,-13525,32767,-32768,1780,16036,-5392,10258,25057,5645,981879500
cowboy,-1228,-17940,4012,-22430,-14938,14683,-2000,32767,-964,-20813,32767,-17946,5128,18772,-6356,9319,25762,6397,999086828
cowboy,396,-13352,3588,-26020,-16332,14753,-9012,32767,6164,-25034,32767,671,6964,18448,-3540,8423,27009,5962,3731919608
cowboy,720,-10708,3816,-32558,-18476,13916,-10332,32767,5780,-18113,32767,15628,6740,15176,-1132,8191,28551,4953,3587671663
cowboy,396,-12416,3652,-32768,-19944,13788,-12756,31316,15972,-5924,31809,30166,4700,10920,-1468,8531,29208,4123,1296692792
cowboy,216,-15796,4864,-32768,-19725,12856,-14356,26508,29604,-879,23741,32767,3060,8176,-620,9375,29222,3926,2511245661
cowboy,-1224,-14744,3716,-32768,-20250,12134,-13960,19472,30900,-4522,13712,32767,2964,6180,-1220,10081,28299,3530,3188393294
cowboy,-1316,-13784,1936,-32456,-21137,10536,-14404,8172,24380,-9095,1393,32767,2728,5548,-3180,10197,26693,3494,2411974732
cowboy,-228,-12720,-312,-32768,-21304,9834,-10720,-7188,23188,-3938,-9399,32767,4124,5836,-6316,8991,25972,3649,3537952554
cowboy,-1256,-13060,-244,-29185,-21520,11376,-8028,-15040,22720,6921,-19257,32767,4408,5252,-7788,7767,27317,3968,2668847983
cowboy,-868,-11160,-868,-28223,-21657,10956,-9588,-13772,18348,15711,-26841,32767,4996,4876,-7524,6976,29357,3609,2350894327
cowboy,-1168,-14672,-168,-24478,-20914,11036,-13668,-13480,15720,20287,-32768,32767,5644,5156,-7012,6232,30373,2845,1912080125
cowboy,-2836,-16064,2376,-18815,-19224,10445,-14860,-14308,13116,21407,-32768,32767,5580,5552,-7652,5637,32084,2310,1430668835
cowboy,-3096,-14912,1404,-17342,-18697,10262,-14304,-15912,8640,20681,-32768,32767,5060,8420,-10432,4815,32767,2317,2837643523
cowboy,-4388,-14200,644,-19950,-18300,9112,-13568,-23736,4508,20097,-32768,32767,6296,10264,-8924,4616,32767,2758,3175413464
cowboy,-6524,-17964,3468,-23121,-17005,7952,-11720,-26372,3828,21589,-32768,32767,6360,14084,-6904,5594,32767,2920,2249024669
cowboy,-13576,-27388,8744,-20446,-17799,8004,-8328,-26600,1972,21807,-32768,32767,8376,19356,-4076,7658,32767,2414,1661796230
cowboy,-17516,-25532,10872,-17227,-20528,7951,-2740,-32768,2668,18644,-32768,32767,6988,21700,-3212,10308,32767,1805,2474941403
cowboy,-18636,-18556,11056,-21420,-24046,8710,2880,-32768,-2260,25531,-32768,27999,5116,29512,-5988,10463,32767,1275,3440403873
cowboy,-17956,-15892,10768,-25655,-26132,11094,9348,-32768,-9252,32767,-32768,18023,-804,32767,-148,8956,32767,1611,2548869586
cowboy,-17948,-17624,11224,-28196,-26380,13210,12068,-32768,-16692,32767,-32768,9379,-2284,32767,928,9170,32767,3302,194068351
cowboy,-17924,-21496,8148,-29756,-25854,14810,18356,-32768,-21500,32767,-32768,772,-468,32080,-4864,7254,32767,2636,3019223586
cowboy,-16656,-25312,8484,-29873,-24136,15934,20956,-32768,-20644,29016,-32768,-12225,-432,23872,-3464,7017,30729,754,784481781
cowboy,-13148,-25212,8248,-26639,-21934,14787,27448,-32768,-32768,20258,-32768,-24446,-3672,17968,-3952,7054,28664,-27,3169480151
cowboy,-9488,-23088,8808,-21755,-22064,14409,29272,-20748,-32768,14978,-32768,-32768,-3888,13312,-4768,7964,27247,102,1064722970
cowboy,-3596,-18796,7740,-16236,-19239,12077,28096,-12720,-28028,-76,-19053,-32768,-4348,10232,-4016,8580,26722,562,723339531
cowboy,-2096,-14780,4932,-12719,-17858,11146,22768,-720,-32768,-11750,1148,-32768,-2804,10212,-3068,7790,24779,1991,2539664943
cowboy,1052,-13108,72,-13165,-17785,10204,16104,15928,-31952,-4832,21272,-32768,60,9820,-1880,6302,22063,3530,1028746518
cowboy,2232,-9836,-3952,-16565,-16024,10078,10756,22288,-24188,4228,32364,-32768,3456,10072,-1768,4866,19513,4187,1662743328
cowboy,2392,-11328,-4008,-22219,-14133,10174,-2124,31336,-15728,-2553,32767,-32768,6196,10800,-1436,4533,19377,3928,1030999695
cowboy,1044,-12488,-2508,-24652,-13203,10054,-5792,32767,-12252,-21329,32767,-27438,8056,11660,-1376,5438,21271,2846,3482376208
cowboy,-696,-11692,-248,-30060,-13947,9695,-2656,32767,-8664,-32768,32767,-10077,7276,12384,-1420,5571,22457,1862,2279055510
cowboy,-3228,-16164,1756,-32768,-14897,8856,-2816,32767,6276,-27531,32767,8909,6608,12068,-2796,5563,23551,1502,1708932633
cowboy,-6160,-18640,4644,-32047,-16264,8802,-5708,27136,20928,-12799,32767,23523,7020,11244,-3912,4390,24173,1476,2922092021
cowboy,-7140,-16660,6020,-28966,-18001,8914,-6636,27484,30812,-4082,27916,32767,7724,10544,-4700,3462,25224,1095,2599549731
cowboy,-8260,-14388,4948,-25098,-19021,9472,-8920,22824,32767,-7954,14536,32767,6788,8868,-3400,3429,26590,750,591399489
cowboy,-8208,-14708,2808,-20604,-18873,9716,-6128,520,32767,-7057,-1804,32767,5252,7904,-2664,4651,27511,771,4256635527
cowboy,-7316,-15436,-696,-15517,-18386,10090,632,-14404,30196,10706,-14813,32767,5488,7432,-2656,5260,27985,839,3539743250
cowboy,-5808,-15340,-2488,-13475,-17677,10529,-136,-11312,28412,30141,-23925,32767,5304,5704,-3828,5619,29255,695,1384533393
cowboy,-4092,-14184,-1932,-13710,-16897,10363,-3196,-8548,25628,32767,-31041,32767,4980,6400,-3916,5458,30395,645,1533763347
cowboy,-3328,-13348,-240,-16404,-16677,9491,-4760,-19732,23124,32767,-32768,32767,3908,7492,-3460,5198,30354,1077,68452891
cowboy,-4844,-15312,1568,-19175,-16969,8456,-1576,-21736,17496,32767,-32768,32767,4376,8376,-4924,5590,30325,1901,1313255364
cowboy,-7644,-18776,3692,-18137,-18144,8339,-1888,-19968,12644,32767,-32768,32767,4732,12052,-9844,5200,31026,2327,1024421628
cowboy,-9408,-19960,4736,-14694,-18796,8937,-1900,-19952,10736,32767,-32768,32767,6536,20576,-18376,3432,32767,1947,3599064753
cowboy,-9956,-21392,6480,-13057,-17883,8801,-1268,-26388,6940,27813,-32768,32767,5740,32767,-16372,3666,32767,1502,2605522187
cowboy,-14044,-18988,11644,-17708,-17263,8002,1340,-32768,4812,25132,-32768,30883,7020,32767,-6164,6803,32767,1644,2828009043
cowboy,-21276,-17756,14408,-26890,-19455,8756,5264,-32768,1012,26425,-32768,23501,-20064,32767,32767,8276,32767,2106,1779849474
cowboy,-26032,-23180,13404,-30317,-23503,10905,12012,-32768,-3460,27872,-32768,13768,4248,31204,-16652,11603,32767,1479,3227626992
cowboy,-22640,-29224,11068,-25030,-25921,13285,15132,-32768,-11576,28822,-32768,3799,-4096,23124,-5668,3556,32767,536,3027666170
cowboy,-14404,-26784,8368,-18907,-24109,12873,14052,-32768,-16912,32767,-32768,-4665,-4516,19224,-1116,4206,29839,1620,1389056602
cowboy,-8888,-23420,6752,-16511,-20584,11752,14012,-28684,-19584,32767,-32768,-11380,-3652,17136,-1920,4722,25272,3124,4257241474
cowboy,-4124,-20396,4064,-15844,-19279,13090,15940,-22156,-25008,23837,-32768,-17397,1248,14504,-2084,5452,23295,3352,703807223
cowboy,0,-17580,2364,-18179,-18503,11984,20492,-14984,-28836,13692,-28900,-22331,3504,17288,72,4889,19536,3413,3553431686
cowboy,-1360,-17468,1028,-21252,-15834,10319,18244,-15404,-24920,10989,-20535,-25852,8520,17660,-784,4814,18483,2564,1408691092
cowboy,-2016,-15552,2072,-22033,-13791,8220,16452,-5136,-28480,1799,-11631,-32768,7380,16456,56,5506,21172,1574,1232951402
cowboy,-3864,-15540,4052,-24961,-14721,7877,17204,-1784,-32768,3835,589,-32768,4184,14396,-1480,5687,23034,2174,3276550402
cowboy,-3204,-13952,3968,-28247,-15699,6525,14196,2180,-28696,11078,10231,-32768,2512,11092,-2096,5373,23432,2881,3537889864
cowboy,-3208,-12540,6480,-31701,-16684,4062,10404,15760,-23496,8208,14405,-32768,2460,8360,-2088,5265,23635,3474,2092727128
cowboy,-3128,-14572,5436,-30933,-16454,5373,10320,21752,-20856,-1882,21970,-32311,2792,6164,-2064,5115,22700,3401,1782384463
cowboy,-2012,-13944,3896,-23474,-15793,6900,3764,23760,-14432,-7138,26496,-27680,3864,5860,-3212,4803,21839,2756,1003775740
cowboy,-3016,-12044,3980,-17837,-15174,6559,4704,28428,-9864,-1408,32767,-18072,3668,5260,-3580,3986,21061,1839,3234837696
cowboy,-1672,-13300,3312,-13238,-14380,6320,44,32767,-5964,-4397,32767,-8149,3092,5812,-4104,3046,20311,1072,2603834413
cowboy,-2392,-12420,3824,-8079,-12532,5002,-2380,32767,2340,-10597,32767,2226,3120,6560,-3784,2327,20176,911,1805424836
cowboy,-3508,-10624,2020,-5155,-13065,5606,-2668,32767,15152,-10165,32767,14254,3332,7384,-3716,1989,20364,1160,497329653
cowboy,-4128,-8956,-920,-5877,-12335,6460,716,32767,24716,-3906,29986,26197,4936,8016,-5416,1165,20583,1082,1286642188
cowboy,-5840,-11780,-2440,-8035,-11884,8323,1932,29304,32767,2593,21002,32767,4724,9716,-4976,-85,22388,634,2137384967
cowboy,-7668,-18468,-1492,-7742,-11470,8819,5960,25924,32767,2848,10588,32767,3636,12816,-3528,37,24070,635,3588780855
cowboy,-9508,-22272,1856,-5353,-11047,7881,9304,18064,32767,-680,-204,32767,5832,16268,-2320,810,26270,784,819672236
cowboy,-11828,-21292,3884,-5801,-10911,7879,14344,-7176,32767,6631,-9880,32767,5808,19000,2636,1869,26416,2001,1539148808
cowboy,-14352,-18732,5360,-11278,-12742,8631,15116,-15028,32767,21966,-18635,32767,7336,24012,9984,2301,23126,3501,3724518834
cowboy,-17472,-17416,7316,-18418,-15368,9290,9784,-17244,32767,32767,-22675,32767,11916,29008,2736,6307,26835,3909,1067400956
cowboy,-20592,-17344,8308,-26818,-18752,10468,4716,-13408,32767,29297,-26894,32767,9604,32767,-3636,7338,31158,3290,2536368024
cowboy,-21372,-19340,8704,-32768,-21121,10714,-852,-14580,30060,18681,-30498,32767,6916,32767,-3220,6834,32767,3210,1982726418
cowboy,-19880,-25116,8216,-32065,-21704,10910,-3592,-16972,22272,13142,-32768,32767,2072,27352,-1148,6160,32058,2931,2423391896
cowboy,-17960,-24792,8968,-23965,-21321,12415,-5556,-19372,14476,13689,-32768,32767,504,21000,-604,6585,32306,2004,859929260
cowboy,-12928,-20448,9056,-16604,-19294,12632,-8036,-20832,7668,17611,-32768,30925,-2304,16732,-2320,6470,31855,920,2757344867
cowboy,-8220,-16432,7428,-13162,-17232,11649,-9496,-18616,5620,20016,-32768,25671,-4188,13156,-2292,5833,29653,467,3480602930
cowboy,-3428,-14376,4404,-10960,-15846,10239,-5648,-15784,3508,19865,-32768,21455,-4436,9436,-1456,6208,27575,729,4179267559
cowboy,628,-11120,2232,-10190,-14416,8097,-4724,-14612,1576,18056,-32768,16942,-3888,5824,-2428,6332,26049,1283,240013813
cowboy,3112,-7340,1444,-12712,-14186,7095,-4564,-15520,-1564,16247,-32768,12460,-2468,3908,-2392,5747,24594,1952,1463266700
cowboy,3676,-6016,-220,-12605,-14670,6211,-4988,-13276,-7640,14583,-32768,11765,-1000,3072,-2164,4433,23149,2328,3157660970
cowboy,3860,-6004,-2944,-13194,-14750,6886,-7120,-15744,-3692,15288,-32768,6462,-836,2920,-1928,2934,21446,3033,2624229381
cowboy,3484,-6060,-3876,-15404,-13111,7361,-2824,-17748,-6288,13624,-32768,4265,264,4336,-1552,1800,19684,3351,2391410715
cowboy,1164,-7392,-1316,-21321,-11989,7236,-2224,-18356,-11196,16372,-32768,1706,1436,6172,888,1304,18671,3025,3370897002
cowboy,-1580,-9620,364,-29244,-12177,6322,-3896,-21088,-13296,19805,-32768,-524,452,10604,4376,2890,17031,2662,2913617133
cowboy,-4820,-15324,3072,-30204,-12767,5007,-252,-18496,-15816,20320,-32768,-3941,2464,13692,2264,4722,17471,2998,381873095
cowboy,-7424,-17548,3948,-27802,-14516,4109,3700,-20244,-18292,22049,-32768,-6306,3600,15524,136,3940,16894,3755,1729092932
cowboy,-8028,-18248,3836,-26629,-15492,3242,8572,-21264,-22864,26334,-32768,-8938,8540,16652,-860,2001,15626,3929,385035975
cowboy,-8660,-19612,5168,-23860,-15905,3007,13028,-21928,-25412,30418,-32768,-10999,12588,15316,-988,502,16451,2973,152432013
cowboy,-10292,-19432,7952,-17413,-16177,3266,12380,-17032,-26636,26894,-32768,-15608,12096,9844,2656,594,18752,1620,2979915167
cowboy,-10880,-18640,6568,-12539,-18473,2976,19132,-15132,-32768,16633,-32768,-22468,10340,9884,2344,1883,21477,1110,1316771065
cowboy,-10452,-17540,3488,-12338,-19674,2881,25464,-15544,-32768,15923,-28242,-28693,9288,11492,528,4128,23336,1501,3627301933
cowboy,-12028,-18604,4000,-14098,-19979,3230,31928,-13584,-32768,28206,-19426,-31441,9484,14476,-2476,6680,26109,2229,3742636586
cowboy,-14620,-19132,6596,-12248,-20085,3577,32767,-5348,-32768,32767,-7146,-32768,9516,20484,-1272,8163,29640,2270,2923379649
cowboy,-18036,-19596,7664,-8927,-21110,5976,32767,6836,-32768,30441,8245,-32768,6976,30064,428,9752,30875,2097,3676427341
cowboy,-20392,-18792,5576,-9674,-22237,8722,32767,18508,-32768,21911,20716,-32768,560,32767,-4984,8672,31424,2716,2797764826
cowboy,-20524,-19864,3668,-17152,-22115,10304,32560,27852,-19164,10151,32767,-32768,-3084,32767,-2492,6039,29208,3057,219388748
cowboy,-17636,-23772,2508,-23362,-20961,11095,25484,32767,-8260,-3830,32767,-32768,-4220,29680,-2508,4638,26076,3520,3693953830
cowboy,-13104,-24388,2128,-24826,-17813,10080,18160,32767,-5928,-9876,32767,-27689,-2408,21548,-1936,4179,23119,3514,391459882
cowboy,-9576,-23448,4804,-21077,-15517,10258,13668,32767,-1584,-15420,32767,-14944,-1124,16012,-1780,5849,20355,3268,764244827
cowboy,-4568,-18584,6880,-15750,-12872,8708,5652,32767,6824,-24963,32767,592,1368,12960,-2136,6208,18897,3027,2690499317
cowboy,-2956,-18748,7548,-9552,-11353,8448,-3452,32672,18036,-22308,32767,13470,4044,12056,-1488,6080,18095,2626,2445988056
cowboy,-2108,-16336,6128,-4578,-11849,9336,-7028,27064,30352,-13351,32767,23164,4188,12628,-1560,6043,18491,2412,2080538505
cowboy,-1452,-13560,5028,-7137,-13692,9919,-7924,21756,32767,-17174,25812,30346,5196,13184,-2316,5904,19717,2638,938055581
cowboy,-924,-12920,2964,-14649,-15370,8142,-8216,9720,32572,-17486,13839,32767,5232,11940,-2424,6038,21444,2646,3442587660
cowboy,-1080,-13552,3444,-21366,-18562,6889,-9588,-4268,28632,-5080,3522,32767,4960,11372,-2388,6137,22772,2451,2333980011
cowboy,-996,-13948,3892,-20429,-18817,6005,-9856,-7968,27408,8019,-7209,32767,3924,10496,-2024,6158,23200,2654,1192806650
cowboy,-2532,-11384,3000,-18231,-18398,5345,-8640,-9004,26320,12174,-16732,32767,3920,10796,-2444,5970,22655,3055,2892812457
cowboy,-2748,-11328,1364,-18561,-19551,5547,-7272,-12592,22020,13535,-23926,32767,4244,10212,-3384,4981,22588,3335,1755299260
cowboy,-2512,-12288,-324,-19008,-18596,5314,-9164,-11232,17776,14815,-28840,32767,4728,9792,-3376,4041,23206,3315,3007349126
cowboy,-4840,-10716,232,-18842,-18082,5434,-9844,-12660,12668,14763,-32768,32767,5104,9344,-3136,3592,24224,2951,2954558208
cowboy,-5976,-11056,564,-19574,-17949,6502,-10188,-13064,8332,16782,-32768,32767,4996,9020,-2212,3614,25196,2702,774475451
cowboy,-7132,-11416,1188,-19565,-17711,6853,-11056,-12800,5768,18645,-32768,32767,5048,9368,-2432,3883,26235,2655,1950486560
cowboy,-8580,-13128,268,-20539,-18339,6969,-11032,-12992,4884,18369,-32768,32753,4968,9996,-3404,3518,26915,2811,151735753
cowboy,-9388,-16016,624,-19847,-18473,7117,-10584,-14332,5472,12916,-32768,31263,5992,11688,-4316,2836,27623,2540,2209859064
cowboy,-10164,-18564,2092,-18928,-18255,6811,-8656,-16732,3084,7504,-32768,28750,6740,13952,-2496,3191,28668,1960,2501330756
cowboy,-10852,-20516,3864,-17599,-17514,7486,-4472,-25820,-4528,10819,-32768,25398,4504,16256,3140,5023,27837,1692,3883069342
cowboy,-11784,-21800,6260,-15164,-17804,7883,-3680,-32768,-6860,19667,-32768,20225,5592,16408,3676,6617,26436,1384,309463628
cowboy,-12256,-20164,6488,-13660,-19345,8211,-1688,-32768,-10300,29644,-32768,14799,5612,20492,-940,7136,25780,388,1989604932
cowboy,-12332,-19808,5020,-16531,-20583,9346,2336,-32768,-14960,32767,-32768,8917,2504,28756,-2552,5464,25650,-178,1540288873
cowboy,-11936,-20976,6604,-21035,-20221,9067,6588,-32768,-15628,32767,-32768,1200,-1504,30416,1836,5820,25412,860,2611725597
cowboy,-12884,-23344,10096,-22447,-20152,7815,13624,-32768,-21308,32767,-32768,-8471,1696,24992,132,5889,23059,1206,3803623278
cowboy,-12876,-26724,11980,-18523,-19913,6539,20208,-32768,-27420,32739,-32768,-19256,6292,20468,-1384,5550,21395,-75,2921984574
cowboy,-12508,-26352,11232,-11023,-19721,5412,26948,-26948,-32544,28240,-32768,-28170,4684,18756,-1648,5077,20796,-1815,4053573130
cowboy,-10568,-24256,7600,-4380,-18257,5954,27704,-21248,-31276,17944,-28078,-32768,2296,17020,-2356,5333,20071,-1519,1041381534
cowboy,-7684,-19668,3976,-882,-17204,5853,25304,-13024,-32768,13108,-15160,-32768,2012,17036,-2216,4992,19996,-147,2658055160
cowboy,-4852,-15304,2012,-1796,-15413,5868,30072,-2456,-32768,14940,154,-32768,2720,15596,-2912,4602,20503,1386,2179144688
cowboy,-3740,-12840,2836,-4010,-13721,7487,27872,3564,-32364,19804,18306,-32768,3648,14660,-2372,4664,20580,2403,2218342201
cowboy,-3572,-11768,2916,-7823,-12955,8293,16952,23304,-12144,12636,27040,-32768,3140,15408,-1776,4691,20514,2690,3066909101
cowboy,-2876,-11064,2136,-12159,-12679,8285,15952,32767,-9348,-12463,32767,-32768,2460,15752,-1748,4193,20043,2692,166228295
cowboy,-2976,-11616,1344,-17523,-12265,8332,13976,32767,-8080,-21131,32767,-26257,2624,14804,-2032,3519,19010,2490,404497099
cowboy,-3796,-13640,3104,-21471,-11055,8067,10544,25684,-2824,-14185,32767,-16370,2580,12544,-1972,3038,17913,2159,2398462676
cowboy,-4948,-15632,6220,-21631,-11155,7045,1096,32767,6784,-8435,32767,-2088,2800,10500,-2596,3123,17791,1954,331517187
cowboy,-5540,-15292,7052,-19175,-11873,5850,-3144,32767,17612,-6399,32767,10462,2832,9056,-2564,2909,17650,1993,2846998992
cowboy,-5976,-15192,5972,-15439,-13425,6399,-3752,30904,23828,-7667,32713,19729,3296,8272,-2128,2560,17616,2380,2096939509
cowboy,-5020,-12864,2864,-11758,-13379,7185,-2480,26568,24624,-9625,25282,28323,4812,7008,-1464,2518,18028,2540,3685611016
cowboy,-4664,-10276,-160,-11997,-14061,7505,-5492,20712,25460,-9777,18449,32767,5376,5968,-924,2940,18962,2216,529046064
cowboy,-3760,-9756,-1676,-10175,-12595,7720,-8912,11540,26488,-10085,9212,32767,5900,5644,-1868,3211,20066,1421,4078867001
cowboy,-3916,-9576,-2052,-7104,-11518,8155,-7652,1928,26208,-7809,-790,32767,4700,5820,-2520,2660,21595,954,299350393
cowboy,-2940,-9880,-3012,-6680,-11500,9010,-9668,-4824,23044,-2665,-10725,32767,3240,6512,-2436,1689,22556,1178,3772573001
cowboy,-3008,-11008,-4736,-5474,-10838,9018,-10856,-9776,19044,2197,-21063,32767,2716,7228,-2440,628,23465,1821,711200368
cowboy,-2828,-10804,-4544,-6693,-9013,9140,-11572,-14796,16388,5663,-30358,32767,2772,8468,-1236,232,24438,2479,23565761
cowboy,-3816,-12500,-2868,-8906,-7329,8440,-10724,-19940,14148,8252,-32768,32767,3252,9168,340,1524,25322,3030,3909624054
cowboy,-7272,-17648,1436,-10778,-6925,7376,-9416,-23576,9660,10149,-32768,32767,5020,12004,-552,2473,25034,3182,3549661416
cowboy,-10880,-20244,3900,-9630,-8970,7509,-7684,-26132,5268,11988,-32768,32767,6216,15472,-1112,2412,25427,3496,800414351
cowboy,-12908,-17688,5716,-11781,-12310,8315,-6468,-28252,3968,13202,-32768,28752,6048,21276,-248,3069,27943,4004,1127382119
