raffles,3512,-12608,15384,2159,-4597,7699,420,6500,17488,-581,3157,9088,2640,18048,-560,2239,6342,-440,199365908
raffles,4056,-12488,15760,2020,-4716,7281,-36,6160,17916,-234,2888,8627,2360,17512,-388,1943,5368,-446,624675022
raffles,4612,-11996,14948,2057,-4436,6641,-644,5244,17592,-247,2312,7793,2624,16268,-420,1680,4645,-480,3635319877
raffles,4888,-10756,14172,1858,-3838,5908,-928,4176,16448,-205,1688,6753,3296,15180,-520,1448,4356,-750,3935843926
raffles,5304,-9620,13100,1538,-2931,5121,-1172,3436,15856,-206,1021,5584,3272,15116,-412,1197,4129,-773,3348819448
raffles,5516,-8968,12720,789,-1865,4414,-1144,3388,15548,-158,317,4479,4160,15036,-564,957,4009,-591,407131600
raffles,5344,-9076,13036,-3,-851,3787,-888,3948,15736,-380,-359,3459,4672,15016,-772,717,4195,-443,3629319106
raffles,4676,-9536,13832,-598,-283,3340,-560,4272,16108,-321,-762,2749,4684,15220,-868,472,4356,-205,429595162
raffles,3852,-9456,14160,-1078,-8,3055,-316,4832,15936,-10,-1075,2292,4724,15176,-804,291,4365,36,2676556631
raffles,3376,-9648,15036,-1830,-96,2893,-148,5064,15716,381,-1082,2099,4640,15212,-964,273,4342,181,3240270579
raffles,2972,-9924,15484,-2235,-611,2809,-152,5432,15728,703,-748,2275,4524,15024,-504,218,4304,351,2448630379
raffles,2844,-10456,15440,-1979,-1317,2855,-152,5448,15456,893,-58,2771,4456,14568,-504,181,4225,552,3096834929
raffles,3016,-10712,15268,-857,-2115,3012,-400,5448,15164,925,851,3432,4540,14176,-144,225,4031,762,384958010
raffles,3320,-10156,15184,250,-2926,3194,-640,5092,14840,755,1808,4049,4784,14040,-68,383,3847,924,415902361
raffles,3424,-9636,14904,740,-3616,3255,-756,4892,14816,601,2643,4505,5188,13984,-16,472,3833,1163,682118816
raffles,3956,-9776,14860,1074,-4049,3242,-952,4764,15124,430,3181,4725,5552,13800,-20,602,3973,1337,683214467
raffles,4196,-9896,14548,1504,-4314,3241,-1036,4752,15492,249,3433,4721,5728,13320,-20,780,4298,1425,3686295937
raffles,4416,-9660,14384,1850,-4333,3204,-868,4756,15440,194,3437,4575,5860,13288,-24,1049,4642,1487,3271903451
raffles,4560,-9612,14052,1940,-4223,3159,-756,4836,15684,22,3295,4362,5792,13312,-32,1319,4949,1460,3307145993
raffles,4592,-9428,14024,1811,-3924,3069,-784,4980,15668,-279,3052,4149,6004,13516,88,1512,5193,1443,721683328
