doublepump,-1516,8268,9628,-5008,2161,-499,-15536,3036,68,6942,-2850,7487,3388,15072,1252,-834,-3766,-355,3060257354
doublepump,-6160,5172,11088,-6871,3775,-364,-15508,2928,208,8822,-2401,7957,2092,14560,1496,-555,-2149,144,4153101977
doublepump,-7460,3316,9460,-6428,1399,286,-15452,3572,436,11045,-2269,8489,2616,14260,2060,135,-379,354,2292461137
doublepump,-7272,1768,7036,-3493,1787,907,-16004,5332,1464,12375,-2477,9168,3288,14188,1892,852,1383,288,2343377529
doublepump,-7652,1732,4440,887,9754,1958,-17148,6304,3104,11769,-2816,10228,2448,14372,1156,1141,3002,546,3490156799
doublepump,-10520,1120,8380,4754,12862,1604,-17868,6156,1212,11009,-3849,11328,2740,14748,484,973,4485,919,2057699139
doublepump,-10184,920,7008,5476,9532,1158,-17208,6548,-12,12664,-5207,13043,2992,15016,1080,1166,6083,1391,3076829713
doublepump,-10344,-964,5932,4166,8990,415,-16628,7660,216,15664,-6309,15048,3112,15340,712,1347,7818,1678,1904792164
doublepump,-13068,-220,3168,974,8345,430,-15904,10492,456,16291,-6891,16655,1956,15456,516,1522,9299,1891,1354260787
doublepump,-13660,900,1152,-4844,6047,-457,-16148,12952,1436,13088,-6681,17368,1512,15572,284,1541,10524,2266,1628074064
doublepump,-13648,572,404,-11397,5474,-1210,-16572,16108,1688,5270,-5965,17408,1488,15600,-212,1387,11658,2394,1446558906
doublepump,-15160,-680,1736,-15941,6190,-258,-16804,15700,796,-3872,-5561,17910,1388,15072,-336,1258,12448,2501,1295446841
doublepump,-15628,-3324,2148,-17878,9313,2382,-16164,15480,-944,-9302,-5721,18678,1312,15816,-568,1146,12604,2403,1473122353
doublepump,-17192,-4064,2524,-19481,11049,5364,-14520,17656,-1692,-11377,-5825,18618,1128,15668,-100,1600,13250,2408,279551194
doublepump,-18068,-4164,2176,-22873,12149,8830,-12824,20292,-2088,-13890,-5486,17994,804,16032,-328,1602,14618,2326,2823811217
doublepump,-17404,-6056,764,-24415,16731,13351,-12144,22848,-2184,-19015,-4445,17585,372,15984,-1576,1300,15357,2428,400052497
doublepump,-21180,-5900,2356,-27147,17728,18176,-11104,23008,-2096,-23398,-2269,18351,688,15820,-1028,960,16007,2611,1103651748
doublepump,-22624,-7180,2324,-32768,17446,21970,-9452,22436,-2392,-25500,78,20229,656,15812,-544,1102,16743,2753,1287578725
doublepump,-24584,-9972,2592,-32768,16483,26296,-7440,22600,-3700,-26167,2175,22755,504,15688,-924,1059,17215,2990,3215018931
doublepump,-26100,-11604,1876,-32768,16474,30727,-5840,22608,-3944,-25989,3787,24943,968,15476,-1520,933,17517,3194,3383696108
doublepump,-30164,-12980,988,-32768,14315,32767,-5816,23520,-4476,-27301,4928,25831,1736,14892,-256,1156,18985,3128,2265504603
doublepump,-32768,-15472,-1012,-32768,11125,32767,-5564,23824,-4688,-29059,6444,26745,2020,14384,84,1620,20133,3007,554502360
doublepump,-32768,-18988,-1756,-32768,8739,32767,-4272,22852,-5176,-29722,7627,28803,2340,14148,-392,1944,21407,2938,3210908995
doublepump,-32768,-19936,-2788,-32768,4978,32767,-2404,23236,-5924,-27846,9137,31909,2392,13832,-948,2302,23126,3071,3945688482
doublepump,-32768,-19788,-5228,-32768,-312,32767,-2188,23948,-6132,-25979,10782,32767,2012,14212,-1000,2465,24652,3361,1255523391
doublepump,-32768,-22572,-7604,-32768,-1393,32767,-2748,25512,-5108,-26132,12373,32767,2708,14624,-660,3043,26293,3536,661197696
doublepump,-32768,-23216,-10368,-32768,-4639,32767,-2908,25456,-4744,-28065,13761,32767,2948,15084,-1432,3629,27793,3542,1922211741
doublepump,-32768,-25992,-12748,-32768,-7858,32767,-2996,25116,-5196,-30260,14011,32767,2908,15340,-2392,3956,28919,3449,2951375130
doublepump,-32768,-27424,-12508,-32768,-9179,32767,-2872,23880,-4068,-29204,13013,32767,2700,15932,-3440,3894,29945,3274,1704934074
doublepump,-32492,-26368,-12908,-32768,-9313,32767,-2264,24276,-3088,-26626,11988,32767,2836,16756,-3660,4017,31283,2953,1016977300
doublepump,-28228,-25272,-12832,-32768,-7565,32767,-2552,25932,-1408,-24568,11702,32767,1928,16972,-3396,4053,32052,2846,2834518159
doublepump,-25636,-24312,-13196,-31805,-4820,30154,-1424,27032,-64,-23680,11584,32767,2176,16652,-3336,4074,31994,2694,3620400259
doublepump,-23304,-22992,-13876,-30746,-3520,25287,-132,27976,1076,-23499,11017,32767,1748,16160,-3272,4106,31287,2527,2700612970
doublepump,-21044,-21768,-13964,-30806,-3032,20289,-556,28304,1024,-23921,9841,32767,1332,16304,-3892,4238,30222,2577,2394514484
doublepump,-20756,-22012,-14768,-29507,-2650,15666,-436,27160,216,-25386,7801,32767,1296,16208,-3960,4440,28982,2837,1323966293
doublepump,-19512,-20808,-14208,-28060,-2679,12195,2592,26876,2588,-23520,6085,32767,2240,16048,-3836,4899,27952,2858,1175780624
doublepump,-18284,-19228,-13836,-28899,-1687,9302,5416,29004,5564,-18871,6050,32767,2688,15644,-3612,5208,27218,2492,2383508303
doublepump,-18744,-18484,-13336,-30010,-796,6890,1608,32767,9336,-15660,7382,32767,1896,16572,-2992,5235,26491,2165,2527409717
doublepump,-19808,-18944,-14996,-29186,-682,5233,840,32767,11772,-15800,9055,32767,2076,17944,-2396,4681,24930,2208,4261016531
doublepump,-21740,-19084,-17716,-27194,89,4087,5560,27680,12772,-16389,11885,32689,3128,18268,-2504,3991,23161,2221,266121072
doublepump,-21220,-18120,-19536,-25740,813,2802,10320,22552,10196,-14974,13565,32609,3428,17888,-1848,3833,21877,2281,1461317251
doublepump,-22092,-16428,-19816,-25614,2365,1794,2528,20424,11072,-10891,12419,32767,1304,16820,-2052,4085,21049,2278,2806997952
doublepump,-21048,-15072,-21280,-27142,4849,2487,-5868,18188,14156,-8170,9921,27113,1288,15548,-2756,3771,19834,2232,2713623444
doublepump,-19224,-12084,-20976,-30839,8545,5168,-12040,13072,15572,-12129,7948,17191,2452,14332,-3400,2778,18071,1860,2434546120
doublepump,-18356,-13692,-19188,-32768,11838,8775,-11800,6868,16328,-16379,8413,8027,5224,14008,-3592,2174,16253,1263,3049887217
doublepump,-21236,-14212,-15960,-32768,16099,12940,-17492,2556,15540,-13616,13171,244,5924,15776,-5616,1309,15752,1385,1279114359
doublepump,-23268,-15036,-16372,-32768,19943,16598,-26260,-1684,12064,-6574,14217,-6730,4624,15624,-6340,355,17516,2020,2255441128
doublepump,-23708,-15560,-15272,-31421,22310,18541,-32768,-7420,-3148,-12128,2887,1246,4436,15244,-2208,246,20982,3124,3970601654
doublepump,-23708,-16508,-12968,-29914,24280,19970,-25952,932,5064,-1343,10182,-9948,4044,15148,72,1573,24239,4373,2286372696
doublepump,-24448,-15816,-9964,-31271,26042,21526,-30924,-4120,9024,-6300,7562,-10268,3444,15308,-1352,2555,27019,5768,1792768179
doublepump,-25336,-14968,-7752,-32768,27039,23570,-24552,-5304,6768,-16041,5419,-15681,3336,16256,-2212,2327,29166,7239,1520780035
doublepump,-28296,-15020,-5036,-32768,27271,24867,-19260,-7848,7304,-22667,6145,-17783,4592,15408,-648,1047,28673,7462,3319541476
doublepump,-30312,-17228,-1584,-32768,26483,26253,-17600,-10916,428,-26606,1302,-14724,2560,13412,1788,1061,27186,5895,4143341489
doublepump,-31532,-20968,876,-32768,23539,26527,-9624,-12964,-8,-14017,-4292,-12471,-2612,12876,5408,2218,24119,3592,3796924193
doublepump,-30768,-24788,1536,-32358,19238,25600,1308,-13708,-1656,3191,-3438,-4387,-5340,13540,4276,1791,19046,2846,846651755
doublepump,-27716,-25432,2472,-22492,15266,22852,-5040,-10576,2320,10608,-3674,2599,-6676,14896,3248,1306,13582,3007,250738969
doublepump,-23144,-23732,5772,-16878,11857,18533,-1540,-3952,2748,7172,-4721,2553,-5492,13400,3972,1326,9077,2079,2680113715
doublepump,-17352,-20916,9024,-14000,12293,12689,-520,-2652,3360,-1019,3347,-500,-3564,13436,2836,737,3889,1356,291119319
doublepump,-14588,-19568,9908,-13258,14091,5785,-2692,-7984,5284,-4671,6806,-2346,-60,14528,2732,-142,-401,831,368513831
doublepump,-13172,-18968,12024,-13387,13512,-971,-4604,-9572,6960,-4549,3168,-915,2656,14568,3612,-791,-3220,111,3566620390
doublepump,-13248,-19428,14152,-11580,10390,-6083,-220,-10644,7248,3512,2409,2155,3952,14924,3952,-1244,-4343,-744,1149403553
doublepump,-13084,-19040,15416,-8404,5081,-9847,-1100,-9412,7872,8455,2568,3513,4380,15124,3908,-1407,-4406,-1338,3479867216
doublepump,-12552,-17740,15328,-4777,-328,-12441,-3188,-7200,8456,11581,1707,3769,4108,14644,3204,-1236,-4169,-1387,3401612884
doublepump,-13008,-16900,13328,-1180,-2145,-12746,-4364,-4544,8324,12877,831,4151,4556,13984,2636,-1218,-4313,-1338,2582826855
doublepump,-11436,-12388,15440,-2766,-2664,-15746,-6428,-3684,7216,14784,828,5613,5000,13620,3756,-951,-4930,-1281,3308891216
doublepump,-13760,-11660,14944,-4845,-5318,-17501,-10852,-2424,8360,17153,-991,6562,4364,14564,3856,-958,-5618,-1124,3944336356
doublepump,-14420,-10824,13460,-9837,-6685,-19730,-428,-3124,-6236,23523,3349,8789,3840,14716,4404,-620,-6331,-871,2122686366
doublepump,-16924,-13400,11232,-9148,-8421,-21376,-13400,2752,5024,23651,5270,9091,2884,15328,4704,-515,-7344,-373,1911130317
doublepump,-18808,-16348,8272,-4634,-11290,-23097,-14576,1376,708,23665,5042,8409,2856,15396,3000,-562,-8212,-98,3332434976
doublepump,-20572,-17732,7104,2997,-13095,-24988,-18508,3540,1284,19703,3542,11219,2000,15484,3028,-989,-9538,440,3147717560
doublepump,-22884,-16560,5000,7933,-13208,-26484,-17644,3344,2492,18937,8865,10407,3360,14540,968,-1504,-11164,593,3580338969
doublepump,-24540,-13908,3484,8909,-14042,-28561,-19228,3464,92,16974,7144,8640,4988,14396,452,-1909,-12417,254,3195426204
doublepump,-25896,-16684,420,12217,-13981,-29622,-13860,2072,188,20457,7771,6265,2080,14320,1948,-1401,-14659,259,2592768063
doublepump,-26908,-19520,-2760,15637,-14400,-30441,-15308,4908,84,23124,9172,3192,6840,15104,1960,-2755,-16301,-469,584622456
doublepump,-22552,-27112,-8756,25206,-12863,-31797,-16668,7764,292,24128,11055,-2668,3036,16508,2444,-1836,-16722,-1123,814588377
doublepump,-32768,-31732,-9856,31560,-9540,-27958,-16256,7452,-1232,23714,10971,-8253,4640,16788,-1496,-4101,-17656,-1452,3705436579
doublepump,-32768,-22876,-15180,32767,-6943,-32768,-13756,6508,-1272,24568,12395,-13430,6536,14876,388,-4218,-16703,-2887,2612089348
doublepump,-32768,-24368,-17332,32767,-8392,-32768,-14212,9780,-124,25845,15950,-20760,6356,14424,1036,-3914,-17330,-4381,3829489148
doublepump,-32768,-26300,-20480,32767,-8228,-32768,-16592,11288,1868,27134,17441,-28466,1100,15580,1236,-3681,-20164,-4203,2302675082
doublepump,-32768,-25672,-22832,32767,-12712,-32768,-20932,12828,2100,29889,16974,-32768,656,14948,-452,-4073,-22393,-3546,144318919
doublepump,-32768,-29440,-20732,32537,-18453,-32768,-24904,15628,888,32767,14466,-32768,2168,14588,-804,-3899,-23216,-4215,3574547724
doublepump,-26716,-25544,-25148,32767,-5433,-32768,-27260,18700,64,32767,11362,-32768,3792,13972,-1684,-4155,-25237,-5299,3253015443
doublepump,-32556,-26348,-22368,32767,-3737,-32768,-31136,22636,-100,32767,7862,-32768,2964,14252,-2136,-5271,-27038,-6182,67288076
doublepump,-25888,-30528,-25736,32767,5765,-32768,-32768,26260,1284,32767,5309,-32768,2824,12940,816,-5010,-27905,-6003,1729750319
doublepump,-25100,-32512,-23652,32767,2777,-32768,-32768,29716,1944,32767,3640,-32768,3088,15064,164,-3564,-29081,-6015,2188668679
doublepump,-21404,-30524,-22240,32767,4339,-32768,-31744,30976,-1744,32767,1993,-32768,1720,17128,-2440,-3969,-29987,-5145,1304561429
doublepump,-22968,-32768,-16660,32767,7569,-32768,-28128,31348,-4900,32767,228,-32768,5380,15120,-1660,-2795,-28892,-4333,534366848
doublepump,-20376,-26176,-14172,32767,-2000,-32768,-26256,31512,-4716,32767,-592,-32768,1872,17372,-2632,-3258,-30256,-3815,1876728518
doublepump,-19296,-32768,-10420,32767,12535,-32768,-24420,29652,-3644,32767,-1214,-31810,3036,15412,-3560,-3732,-30660,-1642,3488767105
doublepump,-22976,-21704,-5752,25756,-3214,-32768,-22072,26144,-4472,32767,-1447,-27683,9444,15056,-4156,-2760,-25568,-3055,1697559306
doublepump,-19924,-32768,-2444,14822,-2277,-32768,-20852,23300,-6980,32767,-1710,-23778,2356,16364,-2144,-2951,-25080,-3786,3197973728
doublepump,-17508,-32768,-228,19580,3730,-32768,-20160,22232,-8388,32767,-2388,-21207,676,17020,-4720,-3076,-26642,-2755,2598780200
doublepump,-19180,-30280,2784,13151,223,-32768,-18452,23260,-8700,32767,-3246,-19388,2160,15856,-4216,-3104,-25205,-2220,1219438095
doublepump,-11644,-32768,3832,14615,6607,-32768,-16400,22572,-8052,32670,-2763,-17274,1516,15548,-4164,-3631,-24743,-2102,1308983820
doublepump,-12356,-32768,5908,16334,10795,-32768,-14896,20912,-7624,28450,-1225,-13932,2020,15764,-4500,-3501,-24898,-1941,3914315188
doublepump,-19984,-32768,7856,25098,6604,-32768,-14180,18880,-7904,23416,561,-10156,3436,14912,-5996,-4247,-25661,-1801,3474389499
doublepump,-11608,-31976,6980,27090,3528,-32768,-13564,16384,-7620,19045,1925,-7010,4268,14336,-6368,-4585,-25448,-1983,2254166858
doublepump,-13436,-30876,9392,26001,2615,-32768,-13728,14152,-5604,15877,3184,-4471,3692,14632,-4532,-3796,-23025,-2599,445443643
doublepump,-11140,-28804,10056,19286,-760,-32768,-14456,11500,-3568,14609,4278,-3110,2824,13940,-2016,-3111,-21733,-2682,2232620034
doublepump,-10852,-30516,10136,16227,927,-32768,-14552,9792,-3260,15004,4853,-2654,4760,14468,-772,-1138,-19718,-3081,1457686439
doublepump,-10968,-25444,8324,12082,-802,-32768,-14880,9252,-3272,16872,4804,-3063,3560,15556,-1704,-574,-17898,-3480,4158296955
doublepump,-8864,-20868,7140,10243,4056,-32768,-14824,9100,-3016,18246,4072,-3355,460,16812,-3676,-1119,-16545,-3040,3599317998
doublepump,-11400,-19044,7920,11891,8547,-32768,-14740,8700,-2384,17913,3725,-3134,-848,17272,-3900,-2005,-15825,-2167,2282241544
doublepump,-17696,-11900,9644,17351,12403,-29305,-15784,8144,-1060,16409,3701,-2720,-1456,18188,-3880,-2609,-15400,-1300,1419853050
doublepump,-21500,-5484,9112,19234,11470,-22584,-17288,7320,312,14940,3821,-2448,-1004,18580,-3796,-3087,-16162,-616,1172445855
doublepump,-23008,-680,2708,18653,9742,-12832,-18040,6576,904,14248,3851,-2290,1656,18048,-2984,-2942,-16319,-1126,4192351432
doublepump,-27292,5092,1388,10677,8609,-5481,-17392,5868,1056,14861,3599,-1249,4020,16360,-2232,-3259,-17555,-2715,2863043132
doublepump,-32768,2984,8748,3754,13292,1729,-17276,4952,588,16343,3361,487,2204,15420,-2992,-3991,-19228,-3600,3720339589
doublepump,-32768,808,15096,4802,16671,5070,-17424,4380,624,18533,2811,2741,1560,14804,-1812,-3009,-20018,-4237,2910915986
doublepump,-28252,676,11556,9283,15485,3152,-16184,4324,884,20589,2737,5465,2524,15096,-2036,-2201,-20667,-4760,1894961528
doublepump,-18692,-576,2972,5941,11065,3721,-16020,4376,1380,21431,2919,8159,3516,15588,-2704,-2731,-20032,-4698,3057446486
doublepump,-8792,6032,2660,-1069,7388,-3979,-16604,4464,2020,20993,3086,10338,4448,15948,-2184,-3722,-17927,-4414,32576888
doublepump,-11116,9544,8976,-7648,-219,-12939,-16732,4300,2432,19307,2711,11826,5644,16032,-372,-4776,-15081,-3775,3637444577
doublepump,-9444,9584,10112,-7966,-2543,-14983,-15912,4120,2620,16807,1969,12552,5892,13596,2796,-4093,-12471,-3767,202650113
doublepump,-7968,9132,10440,-4577,-2984,-14712,-15296,3880,1716,14360,941,12751,3792,12300,2880,-2307,-11386,-3999,2240050179
doublepump,-8632,9368,10812,1727,-2765,-12780,-15096,3504,1548,12689,-374,12520,2140,12456,612,-1652,-10572,-3923,790108545
doublepump,-6960,12464,10064,5938,-1977,-11519,-15472,3148,1140,11436,-1761,11806,-528,12304,-340,-2122,-8886,-3322,190524624
doublepump,-6280,13344,8272,7436,-1043,-8749,-15184,2688,1084,10625,-2839,10640,620,13040,476,-2612,-7803,-2401,2075397180
doublepump,-5232,13556,8792,5598,524,-6718,-14332,2740,1204,10081,-2991,9249,2308,13436,1692,-2351,-6316,-1806,3906893516
doublepump,-5508,11544,8596,1206,2684,-4139,-13556,3580,1596,9102,-2363,7802,2776,14200,3180,-1832,-5217,-1684,4047971821
doublepump,-7760,10700,9148,-3734,-344,-2493,-13684,3996,2100,7706,-1448,6281,2480,15080,3640,-1420,-4331,-1424,3184884681
doublepump,-6840,7868,9540,-5716,-2869,-1997,-14632,4908,2332,5792,-1266,4877,1644,15504,3056,-1029,-3377,-865,704307636
doublepump,-7336,6028,7824,-4538,-4827,-3401,-15104,5460,1920,4288,-1840,4021,2200,14536,2280,-864,-2274,-400,2230896838
doublepump,-5392,4024,7704,-4021,424,-3577,-16020,5484,2268,4019,-2831,4017,2732,14252,2080,-563,-847,-59,825643015
doublepump,-8276,4792,8012,-4894,-838,-4637,-16940,6376,2588,4237,-4287,4895,3272,14124,2288,-219,638,50,2954242569
doublepump,-7308,1424,6960,-4179,-584,-3573,-17044,6548,3444,5449,-5345,6211,3948,14268,2816,582,2726,40,3236673404
doublepump,-9148,1696,7120,-643,-1119,-4961,-17040,7500,4448,6752,-6161,7585,3524,14156,3356,1539,4642,-84,1354478862
doublepump,-8404,1580,6764,3,7600,-6315,-17000,7996,4024,7873,-7052,8685,2268,14636,1984,2297,6136,53,289011727
doublepump,-12844,1040,7532,1408,8750,-6808,-16780,8848,3356,8898,-8168,9773,1300,15004,712,2201,7240,556,3100463954
doublepump,-14668,1648,6304,-2102,3242,-6473,-17076,10152,4088,9247,-9075,10823,956,14896,704,1963,8205,1108,2336061735
doublepump,-12788,4888,4532,-5954,706,-6156,-16552,12716,3976,6636,-9915,11838,864,15564,1288,2109,8939,1433,2377619478
doublepump,-11384,3460,2600,-8974,1359,-4649,-15948,16744,3572,-271,-10555,12904,452,16244,1476,2434,9673,1810,2209518144
doublepump,-12832,3164,2384,-12950,-339,-2592,-14708,18008,2928,-7773,-10112,13282,328,16456,864,2295,10285,2219,3253929820
doublepump,-12544,1592,2952,-17193,477,-184,-12948,16256,3748,-11652,-8885,12999,364,16176,712,1911,10599,2552,3536014937
doublepump,-13244,-1212,2836,-19143,3738,4059,-12124,17152,4864,-13114,-7627,13062,520,15592,48,1480,10566,2777,4141557333
doublepump,-13584,-1428,2456,-21080,5207,7803,-10940,18548,3472,-15038,-6535,13748,960,15520,-108,1078,10560,2840,2197310463
doublepump,-12672,-2104,2016,-24817,7763,11377,-9284,19284,1996,-16503,-5909,15154,1748,15852,940,1238,11510,2713,2333226199
doublepump,-13768,-3920,2600,-28248,12075,15914,-8964,22240,1732,-19847,-6005,17025,1620,15776,1448,2047,12959,2511,1623478564
doublepump,-15372,-6292,1892,-30446,17167,21463,-7700,23948,1648,-24237,-5086,18664,32,15456,-108,2237,13646,2606,1133192292
doublepump,-18644,-7916,2500,-31627,18355,26616,-6488,23524,376,-27066,-3140,20250,1072,15748,-1296,1737,14633,2863,1660520287
doublepump,-20344,-8792,2796,-32768,18471,31448,-5356,24304,160,-28423,-805,21936,1796,15404,-276,1755,15799,2992,253923885
doublepump,-24668,-12620,3508,-32768,19714,32767,-4816,25040,-876,-28187,1816,23280,1916,15100,-692,2011,16678,2980,1114347089
doublepump,-28116,-13432,2680,-32768,18389,32767,-5172,28048,-2412,-29381,3196,25867,1700,14848,-1048,1886,17770,3031,1291534056
doublepump,-32768,-18512,2016,-32768,14430,32767,-5128,29792,-3808,-31670,4061,29010,2520,15320,-420,2018,19168,3366,217444031
doublepump,-32768,-23340,-400,-32768,10262,32767,-5124,30236,-3944,-32768,5105,32491,1600,15532,-912,1877,20490,3913,3794013158
doublepump,-32768,-27468,-3216,-32768,8146,32767,-4956,30336,-3816,-32768,6538,32767,3532,15420,-536,2339,21817,4424,4150806350
doublepump,-32768,-28844,-6204,-32768,3953,32767,-5548,30516,-3120,-30540,8218,32767,4840,15112,-264,3029,24051,4236,3730653572
doublepump,-32768,-28504,-8476,-32768,-369,32767,-5792,32356,-3236,-27969,8716,32767,4164,15120,-1084,3289,25360,3971,2382723042
doublepump,-32768,-32768,-8952,-32768,-2461,32767,-5872,32767,-3128,-26379,8435,32767,2956,15420,-1880,3338,26200,4443,3277943834
doublepump,-29676,-32152,-8420,-32768,-1924,32767,-7172,32767,-1512,-26685,7920,32767,3360,15068,-1552,3627,26978,4938,1240974826
doublepump,-26428,-31212,-9424,-32768,472,32767,-8232,31948,-32,-27576,6885,32767,3788,14676,-2352,3904,27394,5157,2490963874
doublepump,-25448,-28648,-9968,-32768,1352,32767,-6940,31344,1384,-26519,5857,32767,3768,14616,-2344,4314,27606,5240,1726491647
doublepump,-24744,-24424,-10584,-32768,1942,32594,-7124,30140,2132,-25171,4897,32767,3772,15016,-2400,4781,27580,5232,2847216466
doublepump,-23496,-22096,-11912,-32768,2276,29148,-8020,29772,3440,-24534,4001,32767,3644,15636,-3156,5356,27752,5239,1655422867
doublepump,-22652,-22764,-14156,-32768,236,25809,-9244,28628,5420,-25187,3061,32767,4088,15788,-3880,5895,27796,4976,1722857810
doublepump,-20944,-21860,-13100,-32768,-1259,22179,-7340,27248,7708,-26291,2018,32767,4748,15576,-3508,6214,27225,4307,1599242042
doublepump,-20508,-22360,-12340,-32768,-1515,18181,-3512,24916,9632,-27810,816,32767,5492,15732,-4048,6372,26169,3583,3916232208
doublepump,-20640,-22924,-13528,-32768,-1011,15065,-2828,23792,12444,-26962,313,32767,4384,16276,-4884,6187,25746,3095,192282723
doublepump,-18464,-21076,-13668,-32768,-123,12952,-1268,20308,13996,-23463,155,32767,3944,16548,-6096,5923,25839,2867,2436716186
doublepump,-17408,-18200,-11840,-29687,2556,10323,800,16800,14416,-17265,525,32767,3952,16484,-6128,5090,25761,2657,4288618229
doublepump,-18296,-15964,-10320,-27657,4536,8136,1512,14936,13260,-8530,1225,30167,3568,17012,-4492,4341,24619,2704,3351042966
