jamesbond,-21212,-29024,19796,-5789,18409,32767,-15520,7880,1384,-19256,5409,1668,1480,15008,1436,-1271,13683,3318,3622128011
jamesbond,-15656,-25240,17004,-10599,16820,32767,-15192,8316,1388,-22570,5150,1895,1220,15492,584,-1458,14990,4172,2024403224
jamesbond,-11516,-32316,12964,-15909,17152,32767,-14896,8188,1772,-25903,4988,2466,888,15272,1352,-1399,16795,5077,356850714
jamesbond,-18908,-25240,19224,-19911,15446,30164,-14720,7648,1336,-27538,4971,3098,1112,14924,1708,-1370,17939,5824,3676991660
jamesbond,-13608,-27280,14268,-25465,10154,27028,-14300,7488,1068,-27795,5088,3640,1516,14604,1976,-1140,19210,6300,4033101526
jamesbond,-16696,-27128,14596,-27675,6222,25278,-14120,7424,1208,-28171,5125,3974,1352,14628,1524,-537,21050,6549,822481823
jamesbond,-12112,-25196,10584,-28694,2286,23796,-14620,7044,2008,-29109,4972,4171,32,14772,1196,-553,22414,6943,843734761
jamesbond,-10700,-23916,7096,-31036,1012,20806,-15192,6480,2020,-29451,4462,4335,-1656,14556,2240,-135,23286,7600,3345263733
jamesbond,-10972,-23972,4800,-32337,-594,17803,-15144,6064,1196,-28569,3928,4578,-1772,14360,2208,717,23785,8134,2383151009
jamesbond,-9404,-23896,4256,-31953,-1845,13995,-14752,5728,668,-27255,3104,4641,-2552,13828,2676,1710,24907,8448,2326770153
jamesbond,-10348,-22568,5076,-32336,-3229,9727,-13956,5648,1012,-26772,2102,4642,-4032,13848,4424,2674,23966,8794,4241112282
jamesbond,-9140,-21448,6716,-32768,-4946,7559,-13696,5168,1432,-27135,951,4791,-2992,13428,3080,3459,23585,8781,3034301070
jamesbond,-8968,-20272,6352,-25627,-5121,7148,-13240,3884,1316,-25980,-399,5045,-2212,13096,3672,3696,23245,8190,1378414147
jamesbond,-9264,-16328,6072,-17188,-5412,6899,-12580,3256,620,-22526,-1600,5266,-2128,12556,3612,3658,22187,7358,3494650040
jamesbond,-9536,-12212,5308,-12502,-5824,7175,-11856,3020,-16,-17598,-2563,5437,-2404,11948,3488,3677,20485,6403,4145193558
jamesbond,-9904,-10104,4120,-13633,-6200,6787,-11480,3988,324,-13128,-3082,5367,-2012,10972,2568,3744,18942,5219,3556352977
jamesbond,-9664,-9740,3232,-15650,-6480,6165,-11148,4760,1456,-10763,-3577,5188,-2392,10240,1632,3743,17753,4061,2737020402
jamesbond,-10004,-10400,2568,-16228,-6588,5470,-11068,6012,1944,-9521,-4141,5093,-2032,10060,1316,3832,16777,3199,2958197544
jamesbond,-9940,-11380,2792,-14323,-6513,4732,-10516,8304,1748,-9137,-4568,5182,-1404,9512,1540,3900,16101,2609,1683096957
jamesbond,-8920,-10992,2304,-12007,-6215,4287,-9804,9616,664,-8461,-4689,5871,-408,9548,1316,3839,15526,2223,3006491619
jamesbond,-8604,-10760,2336,-12147,-6438,3908,-10336,9944,2524,-7269,-4721,7314,292,10924,1120,3784,16014,1890,863227870
jamesbond,-9992,-8580,3884,-9693,-6177,3977,-13652,14544,4836,-6111,-5734,10336,2312,15528,-236,4156,17482,1466,754894711
jamesbond,-12460,-4920,5012,-10142,-6584,5321,-14528,17696,4056,-6915,-5984,11852,2564,18480,-536,3732,18538,1500,2023576888
jamesbond,-15108,-3152,5032,-15848,-8154,6089,-15400,19696,6152,-7298,-6227,13820,2632,20716,500,3015,20290,1471,497124050
jamesbond,-16644,-7692,3076,-23126,-9428,6083,-17324,20332,10360,-7567,-6979,16155,2100,21768,2192,1781,21067,1753,3758057445
jamesbond,-18336,-13304,564,-26755,-10419,5979,-19096,22504,11588,-8636,-8149,19294,2268,22052,2616,214,20500,2278,3462505486
jamesbond,-18232,-18524,1616,-24562,-9912,4062,-19688,24400,9988,-9646,-9324,23007,3596,19540,3080,-448,19824,2680,3879440035
jamesbond,-20052,-21684,3052,-19217,-10452,2254,-19860,24840,11764,-9686,-10605,26633,3216,15844,2896,379,20368,2859,3117266387
jamesbond,-17520,-16276,4264,-16352,-10916,1361,-20420,24280,15376,-10106,-12628,29889,1476,13344,3856,1308,20821,3156,2419550523
jamesbond,-13148,-14100,164,-15664,-10649,603,-20060,23548,16000,-11243,-14581,32767,828,13708,3864,2446,20103,3544,3064887348
jamesbond,-12136,-13272,-1532,-15875,-9644,-80,-20648,24692,15100,-12791,-16272,32767,1640,15812,2916,3578,19037,3725,1489862818
jamesbond,-12032,-12816,-1072,-12643,-8522,-40,-22280,23216,19140,-12884,-17521,32767,2520,17592,2272,4301,18238,3686,1795796697
jamesbond,-12016,-11116,-676,-12619,-7918,332,-24136,21784,18808,-9967,-23488,32767,3612,19076,1332,4338,18117,3874,534435734
jamesbond,-12792,-10516,120,-16434,-8098,1359,-25296,24480,18380,-8025,-26638,32767,3948,18740,308,4164,18078,4171,3492645719
jamesbond,-12188,-12800,668,-19092,-8214,2446,-23672,25340,18212,-5284,-27676,32767,3960,17844,-712,4029,18355,4301,2063004521
jamesbond,-11872,-13856,1460,-18667,-8103,3107,-23088,25080,17796,-2739,-28298,32767,3436,16628,-1316,3553,18556,4216,1860811120
jamesbond,-11400,-13904,1276,-18119,-8104,3198,-19484,23040,16560,-1659,-30383,32767,2808,15868,-812,3125,18582,4314,3084701301
jamesbond,-10540,-13768,940,-18958,-8037,2744,-21336,25216,14124,-5709,-31526,32767,2708,15228,-448,2852,18445,4645,1075624187
jamesbond,-10732,-13824,1792,-19928,-8076,2143,-18932,18488,14192,-3370,-30885,32767,3896,15056,-1264,3019,18521,4636,1059630817
jamesbond,-10756,-14324,3348,-19475,-8329,1520,-17320,16472,7208,-5318,-32768,32767,3716,15776,-1132,2724,18884,5111,1004213517
jamesbond,-10760,-14068,3880,-15534,-8569,1577,-14484,7192,9232,-2626,-32768,32767,4384,15412,-1164,2769,19429,5251,617475385
