cowboy,-11580,-11044,10780,-3803,-12051,10114,-12992,32767,-32768,-32768,27884,-32768,3400,20484,-1656,4620,16276,270,1257149114
cowboy,-12080,-13824,10256,-4882,-11585,10531,-9276,32767,-29312,-32768,32767,-32768,1724,19052,-1784,3929,15537,509,1126939234
cowboy,-10524,-14844,8920,-6414,-10507,9898,-28236,32767,-24056,-32768,32767,-24998,676,16192,-1872,2755,13624,1197,489733926
cowboy,-7808,-13744,9296,-8027,-9726,9325,-32768,32767,9808,-32768,32767,11859,700,14584,-2080,2152,11711,2172,1834880167
cowboy,-5852,-10348,9812,-7801,-9066,8834,-29928,7228,32767,-32768,32767,32767,2308,13416,-3404,2113,10935,2473,2236960739
cowboy,-5472,-9992,9728,-6649,-8226,8630,-21972,8392,32767,-12576,32767,32767,3792,13252,-3704,2461,11509,1504,247174199
cowboy,-5340,-10568,9272,-6506,-7545,8458,-21688,19200,32767,13686,32767,32767,3192,14364,-2244,3045,11657,569,1337013625
cowboy,-6416,-9960,9800,-8313,-6913,8204,-20504,27052,32767,15754,17891,32767,3856,14216,-2416,2905,11019,333,2045340395
cowboy,-7176,-9760,9728,-9673,-6730,8075,-17408,17528,32767,9329,-1420,32767,4716,14428,-2528,2633,10949,72,2293456838
cowboy,-7696,-10116,9352,-10318,-6416,8243,-12840,4880,32767,9862,-13421,32767,5268,14844,-1524,2860,11745,60,84166705
cowboy,-8220,-10668,9632,-10273,-6247,8232,-15536,-2756,32767,11758,-21478,32767,4656,14780,-660,3446,13055,344,3313703304
cowboy,-8832,-11288,10180,-10351,-6545,8240,-17016,-7632,29104,14369,-28477,32767,4628,14268,-736,4009,14867,641,2526412185
cowboy,-7444,-14556,9116,-8892,-5855,8386,-17196,-11920,21048,17104,-32768,32767,4444,14164,-1260,4376,16201,936,2918778511
cowboy,-7904,-12416,9588,-9996,-6422,8144,-15020,-17704,13656,21601,-32768,32767,3816,14188,-1104,4379,16879,1148,1530116433
cowboy,-8320,-11972,9436,-11648,-7950,8732,-11976,-20120,9456,27268,-32768,32767,3276,14420,-372,4848,16926,1072,1653625828
cowboy,-7492,-11080,9532,-11908,-7966,8455,-9304,-21560,6488,28101,-32768,32767,2300,15316,-888,5270,16676,998,3191773417
cowboy,-8300,-11340,9944,-12251,-8792,8484,-8504,-22412,8052,19689,-31714,32767,1328,15532,-1428,5137,16168,986,3265638200
cowboy,-7392,-12392,9356,-11534,-9108,8464,-9616,-25424,10200,7703,-32768,32767,1440,15372,-136,4797,14964,1048,350370378
cowboy,-7072,-12808,9172,-11439,-9271,8151,-9456,-28396,9908,-2781,-32768,32767,1844,14880,504,4830,13301,988,3567979801
cowboy,-6304,-13120,9028,-11871,-9061,8129,-7928,-32768,9032,-10606,-32768,32767,3028,14552,396,4849,12213,706,3145361603
cowboy,-6820,-12308,10120,-12461,-8818,7665,-5776,-32768,3288,-9960,-32768,18356,3644,14084,-152,5067,12013,246,1550328454
cowboy,-7240,-11804,10212,-12268,-8996,7245,-4376,-32768,-5892,-2968,-32768,6771,3632,14892,-544,5033,12151,52,321529390
cowboy,-7324,-12312,9532,-11117,-8661,6840,828,-32768,-16024,4764,-32768,302,4180,15644,-100,4951,11965,34,4083442459
cowboy,-7812,-12640,9080,-10660,-8114,6386,5088,-32768,-19820,11815,-32768,-3858,6260,15808,-768,4898,12106,-162,2180778904
cowboy,-8500,-13264,9416,-9753,-7332,6124,5328,-32768,-16076,16302,-32768,-11429,6580,15732,-876,4443,12486,-836,1684885359
cowboy,-8604,-14448,10376,-8353,-6801,6311,6428,-30136,-10312,9757,-32768,-22516,5384,15768,648,4148,12587,-1318,561619483
cowboy,-8452,-14488,10504,-7649,-6517,6538,6644,-25992,-14408,-4233,-32768,-32768,4476,15844,348,4252,12409,-1379,4196418039
cowboy,-8404,-14160,10312,-7387,-6720,6879,8280,-25088,-23332,-13420,-29032,-32768,3876,14612,-448,4046,11995,-1343,2376444266
cowboy,-7452,-13456,9708,-7334,-6883,7183,10188,-24280,-31656,-10005,-24335,-32768,3028,14172,-524,3582,11651,-1364,3691342662
cowboy,-6908,-13388,9592,-6819,-7143,7169,13072,-20968,-32768,1675,-22082,-32768,3020,13824,-1144,3647,11280,-1256,3235685858
cowboy,-6704,-13360,9388,-5712,-7552,7075,12156,-14640,-32768,16376,-22953,-32768,3364,13408,-1780,3712,11717,-1365,2570540798
cowboy,-6508,-13540,8464,-3979,-7213,6852,7336,-6924,-32768,30725,-20647,-32768,4028,13936,-460,3950,11729,-1296,3537344687
cowboy,-6364,-13568,8280,-3650,-7105,6771,6856,-3472,-30996,32767,-11830,-32768,4204,14288,348,4707,11619,-617,1182342750
cowboy,-6072,-12964,7828,-4855,-6713,6722,-6976,10048,-32768,32767,-5523,-32768,4920,13468,-824,5607,12171,215,2110903875
cowboy,-6332,-12024,8248,-6651,-6728,6818,-10296,22432,-32768,13080,5541,-32768,5452,13448,-772,6141,13207,659,1774535618
cowboy,-7084,-11708,9892,-8367,-7282,6960,-14420,28996,-31120,-19778,20115,-32768,6672,14184,-1144,6653,13646,710,3057748470
cowboy,-8124,-12900,11568,-8827,-8281,7010,-20668,32767,-28188,-32768,32647,-32768,6972,16280,-2948,6566,13809,551,3441191392
cowboy,-9096,-13832,12328,-8064,-9426,7028,-23112,32767,-22124,-32768,32767,-32768,7792,18020,-3960,5637,13076,362,1459475377
cowboy,-10156,-14292,11756,-6559,-9766,7199,-20540,32767,-6508,-32768,32767,-14259,8752,18508,-4000,4416,12523,-328,3182614491
cowboy,-10392,-15652,10008,-4792,-9742,7702,-12728,32767,8868,-23231,32767,7627,7580,17064,-3616,3496,13184,-1222,569241856
cowboy,-10832,-14200,7968,-3764,-9114,8195,-11596,32767,13152,1844,32767,23232,5796,14636,-3404,3075,14760,-1799,568839451
cowboy,-10060,-13708,6236,-3420,-8389,8774,-13640,32767,11748,11981,32767,32767,4584,13236,-3292,2879,16446,-2062,1233094743
cowboy,-9276,-13228,4844,-3991,-7581,9378,-14188,32767,13256,9380,32767,32767,4360,12168,-2576,2850,17386,-2069,2418146741
cowboy,-8144,-12992,4264,-4804,-7010,9858,-15256,30824,16252,-6930,32767,32767,4256,11836,-2752,3153,17324,-2125,1186661129
cowboy,-7220,-13960,3776,-6373,-6570,9934,-17704,23264,19528,-24542,32164,32767,4388,12820,-3388,2925,17338,-2124,470126302
cowboy,-7384,-13484,4012,-9140,-6214,9613,-19712,12116,22272,-32768,25556,32767,3584,15112,-2088,2442,17007,-1717,2419619868
cowboy,-7264,-14512,5692,-12780,-6764,9456,-21988,1096,25476,-32768,9820,32767,3100,16940,-984,2248,16949,-1079,2475516183
cowboy,-6548,-15968,8228,-15627,-7635,9107,-16620,-21568,20996,-32768,-7,32767,4288,16596,-888,2087,16889,-456,2500426494
cowboy,-6500,-17300,10708,-16310,-9116,9038,-15600,-16444,12988,-29048,-16645,32767,4284,16060,-924,1803,16565,-315,721590577
cowboy,-6324,-17196,11796,-14847,-10465,9068,-7652,-28408,9700,-7184,-22745,32767,5000,14368,-776,1615,16171,-73,3871920722
cowboy,-5176,-16000,10216,-12785,-11400,8989,-10216,-32768,14152,3205,-28466,32767,5332,13732,-332,2030,15610,244,3480971749
cowboy,-4312,-14220,8780,-12197,-11729,8852,-9936,-32768,19908,3,-32768,32767,6168,13060,-128,2405,15514,413,435154095
cowboy,-3536,-13912,8308,-11804,-11512,8491,-10708,-32768,18920,-2726,-32768,28873,5988,12964,748,3444,15963,605,3704515724
cowboy,-3752,-13672,10020,-12097,-11638,8438,-9912,-32768,13444,-6830,-32768,17508,5168,13804,1336,4505,16680,763,709396086
cowboy,-3764,-14228,10928,-11993,-11515,8259,-7316,-32768,-808,-4706,-32768,8617,5292,15452,-92,4921,16471,1127,1684525184
cowboy,-5052,-14528,11172,-11045,-11316,7995,-2180,-32768,-14424,7106,-32768,3262,6768,15900,492,4853,14858,1075,2256069977
cowboy,-5788,-16124,11756,-9575,-10728,7270,4560,-32768,-26668,24118,-32768,411,8460,15348,-840,5100,12889,127,2251294294
cowboy,-6284,-16852,12356,-7288,-9857,6422,4084,-32768,-30020,32767,-32768,-8486,7328,13868,-3176,4747,13377,-1032,3605062694
cowboy,-5736,-13240,13320,-4161,-9177,6367,10268,-32768,-23216,29131,-32768,-17676,5044,12848,-1432,4525,13695,-1264,3565702536
cowboy,-6360,-14416,9788,-3530,-8744,6900,16864,-31828,-16924,8220,-32768,-32768,4636,13176,404,4501,13353,-458,391953397
cowboy,-5704,-13728,7544,-4941,-8424,7284,17304,-32768,-28616,-8772,-32768,-32768,6576,12812,-504,4972,13639,208,3531155024
cowboy,-5780,-13436,7744,-6626,-8329,7482,10116,-32768,-32768,-4683,-15029,-32768,8528,12200,-3088,5550,14928,34,2977821077
cowboy,-5868,-13664,8948,-5948,-8845,7796,6136,-17836,-32768,7151,-1942,-32768,8236,13320,-3152,5791,15777,-275,973082134
cowboy,-5172,-14528,8832,-4517,-9227,8101,828,-7216,-32768,19166,7540,-32768,7060,15148,-2544,5812,16427,116,2666588908
cowboy,-5132,-15116,8176,-5173,-9710,8803,-11532,1036,-32300,32767,11424,-32768,6500,16452,-2056,5574,17219,1021,1990893153
cowboy,-5540,-15336,6752,-6409,-9574,9224,-20716,24816,-26892,29748,13433,-32768,6436,16520,-2124,5161,17369,1590,946198093
cowboy,-6112,-16068,7404,-8361,-9220,9362,-20344,32767,-15300,-2247,20040,-32768,6548,16724,-1504,4549,16745,1981,1280236602
